episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
4145,188.58926920283864,26,1,0,0,1.3099910166568332,0.05
4146,220.75967044297394,43,1,0,0,1.3523411081522676,0.05
4147,182.55303954917713,22,1,0,0,1.3542462017112629,0.05
4148,149.94952937886922,14,1,0,0,1.313850259480613,0.05
4149,183.38658574476526,26,1,0,0,1.4777761604058444,0.05
4150,183.25202120766394,31,1,0,0,1.2709204046578355,0.05
4151,155.98210239091497,23,1,0,0,1.36183427927184,0.05
4152,-37.94054491342084,7,0,1,0,4.315432241879126,0.05
4153,179.17085407912992,26,1,0,0,1.2404886153866312,0.05
4154,179.1606794863432,26,1,0,0,1.3293953534576484,0.05
4155,155.02152548447862,19,1,0,0,1.2828575894797614,0.05
4156,182.83273723092796,24,1,0,0,1.3230726909450095,0.05
4157,117.03495791088784,8,1,0,0,1.3227044881642518,0.05
4158,197.19191403862783,28,1,0,0,1.4783397509906755,0.05
4159,139.06894914635592,15,1,0,0,1.317976050503355,0.05
4160,214.767408352152,39,1,0,0,1.477718940070057,0.05
4161,113.37302479873236,10,1,0,0,1.4755883737274176,0.05
4162,195.1499013134211,23,1,0,0,1.4305559315290632,0.05
4163,186.0074110492786,25,1,0,0,1.2760471872015944,0.05
4164,197.38133331566627,30,1,0,0,1.455004795889447,0.05
4165,190.0486540894949,24,1,0,0,1.2328218346506459,0.05
4166,-50.0,1,0,1,0,6.2498583491918955,0.05
4167,188.27598268055996,23,1,0,0,1.4535210416854731,0.05
4168,102.49156204168781,2,1,0,0,1.4351389715024523,0.05
4169,150.0854906961483,25,1,0,0,1.4913149431673258,0.05
4170,136.23674797457713,15,1,0,0,1.4221983026423308,0.05
4171,165.66595944148582,19,1,0,0,1.447941750803781,0.05
4172,133.46220055907398,13,1,0,0,1.2763301154650186,0.05
4173,157.13315656940162,22,1,0,0,1.263780119154616,0.05
4174,157.82610950946423,15,1,0,0,1.453119014359421,0.05
4175,198.69809055843433,25,1,0,0,1.4040581028748305,0.05
4176,125.10578577429862,14,1,0,0,1.3142452930383948,0.05
4177,165.92823687107767,25,1,0,0,1.4793109188052551,0.05
4178,184.2125143184643,29,1,0,0,1.404170093127346,0.05
4179,136.08347014558876,12,1,0,0,1.3447771788033935,0.05
4180,154.03622235086777,137,1,0,0,1.3795757364349164,0.05
4181,162.89456258082683,18,1,0,0,1.4628225527665841,0.05
4182,211.30779380978478,37,1,0,0,1.2084851069220655,0.05
4183,161.14969455708243,19,1,0,0,1.3202264434833533,0.05
4184,166.04228162619074,23,1,0,0,1.2909222820543806,0.05
4185,174.78569582802888,20,1,0,0,1.2971728315891098,0.05
4186,160.88668914952976,22,1,0,0,1.1747688361703734,0.05
4187,138.5369020291085,15,1,0,0,1.4778026503875341,0.05
4188,167.4191951888299,19,1,0,0,1.4839134745239009,0.05
4189,156.7561115082142,22,1,0,0,1.4487503624608447,0.05
4190,225.02381142707318,43,1,0,0,1.3906274541205015,0.05
4191,177.3348189697818,22,1,0,0,1.4982105072740832,0.05
4192,160.86495886912502,23,1,0,0,1.4352015371038247,0.05
4193,119.9890580983909,11,1,0,0,1.4542811104285192,0.05
4194,120.8269892011503,9,1,0,0,1.3328502381350165,0.05
4195,231.63954753774917,38,1,0,0,1.4658385972317354,0.05
4196,-36.010153482775664,13,0,1,0,5.195109555681525,0.05
4197,188.33695055223956,26,1,0,0,1.26747473453964,0.05
4198,153.46655808637087,17,1,0,0,1.3018105910876008,0.05
4199,198.49711506689692,33,1,0,0,1.2819883786282682,0.05
4200,134.95262206424434,10,1,0,0,1.2418690358136513,0.05
4201,170.20101012831512,18,1,0,0,1.4065637363079677,0.05
4202,-50.0,1,0,1,0,4.4737159445508565,0.05
4203,214.2107286596792,37,1,0,0,1.4875663679572364,0.05
4204,166.88008004645098,24,1,0,0,1.4584897074562706,0.05
4205,188.05804999982564,24,1,0,0,1.4197289920764453,0.05
4206,223.78927362101246,39,1,0,0,1.330794724355911,0.05
4207,160.94747473390964,20,1,0,0,1.3430626766198077,0.05
4208,187.8062362315129,27,1,0,0,1.4065940353228523,0.05
4209,150.64067454561683,17,1,0,0,1.2747527610719376,0.05
4210,154.50289744933337,19,1,0,0,1.4241379057704096,0.05
4211,160.64005619529,26,1,0,0,1.4842534380871069,0.05
4212,127.1571509615826,22,1,0,0,1.3543589653416794,0.05
4213,134.9424058143468,51,1,0,0,1.3189647229866845,0.05
4214,156.06609817719107,18,1,0,0,1.1611475956280572,0.05
4215,146.67934851764056,16,1,0,0,1.2765351862826488,0.05
4216,175.18961330455681,27,1,0,0,1.3968999201832577,0.05
4217,128.40649416609207,12,1,0,0,1.4228254353739886,0.05
4218,128.81524424163425,10,1,0,0,1.347903676474076,0.05
4219,181.33011381832574,26,1,0,0,1.4459428516973571,0.05
4220,178.22620530859615,24,1,0,0,1.2951185908702663,0.05
4221,181.20313521695897,21,1,0,0,1.3993941202962157,0.05
4222,103.21894310844385,5,1,0,0,1.4365386304331305,0.05
4223,138.89074712749675,16,1,0,0,1.3499530157975717,0.05
4224,145.78479013595867,16,1,0,0,1.0577447030876095,0.05
4225,156.24131964084347,20,1,0,0,1.4959063045519627,0.05
4226,155.19883658597186,17,1,0,0,1.329597359354657,0.05
4227,189.69247415824162,24,1,0,0,1.3031829087570856,0.05
4228,194.62459232552413,34,1,0,0,1.3899487117487892,0.05
4229,195.68072201646055,25,1,0,0,1.3323696609812545,0.05
4230,162.94923667949752,20,1,0,0,1.456471134941916,0.05
4231,160.81175109168097,22,1,0,0,1.270847926360966,0.05
4232,129.8476297909938,13,1,0,0,1.4756233732932353,0.05
4233,188.09001558115807,25,1,0,0,1.2970053340715666,0.05
4234,157.156211774825,16,1,0,0,1.472637945335589,0.05
4235,162.34940726756273,16,1,0,0,1.4216916700675375,0.05
4236,172.53892436167826,24,1,0,0,1.2272174332609267,0.05
4237,116.33898274129615,8,1,0,0,1.4455423965993983,0.05
4238,158.47628672762391,21,1,0,0,1.340345992788258,0.05
4239,175.40221176158144,22,1,0,0,1.220526153627987,0.05
4240,124.2842826448651,11,1,0,0,1.4209847132566316,0.05
4241,200.31918979339474,35,1,0,0,1.4627638161278458,0.05
4242,-50.0,1,0,1,0,3.756404877784146,0.05
4243,180.54493215970183,21,1,0,0,1.372316462864989,0.05
4244,195.78003219956952,25,1,0,0,1.415898179966572,0.05
4245,141.92840402487315,13,1,0,0,1.4311060801039837,0.05
4246,146.27113029753613,16,1,0,0,1.4769262690818483,0.05
4247,197.98933412074808,35,1,0,0,1.231744930749175,0.05
4248,220.57776664546805,37,1,0,0,1.3202374424664223,0.05
4249,204.3919269579307,37,1,0,0,1.272220449659415,0.05
4250,199.49568226674296,28,1,0,0,1.435384957498141,0.05
4251,164.17009946948684,19,1,0,0,1.2811901670248151,0.05
4252,211.3573105763533,40,1,0,0,1.348516289983795,0.05
4253,167.91441279485483,21,1,0,0,1.3691011202997627,0.05
4254,163.3340614544698,18,1,0,0,1.4357299710623126,0.05
4255,179.10416462006873,22,1,0,0,1.2798636347183479,0.05
4256,181.47929849809128,24,1,0,0,1.147824150893875,0.05
4257,152.96026443330362,19,1,0,0,1.4656679791418656,0.05
4258,175.69719673700556,27,1,0,0,1.3325826603920075,0.05
4259,177.76808030521386,19,1,0,0,1.201773588837409,0.05
4260,251.83074970477426,50,1,0,0,1.437336778061199,0.05
4261,34.14048884060874,200,0,0,1,1.601862552423587,0.05
4262,128.6794168078059,8,1,0,0,1.168147108848264,0.05
4263,160.36493716195514,16,1,0,0,1.383238224020748,0.05
4264,138.09267281445946,14,1,0,0,1.4342512433897712,0.05
4265,188.93561632177304,29,1,0,0,1.331837899396776,0.05
4266,191.0173843901237,27,1,0,0,1.451607904704816,0.05
4267,193.8534096622218,31,1,0,0,1.494240734858657,0.05
4268,170.13385487398472,29,1,0,0,1.4066831905120611,0.05
4269,128.75655170420083,13,1,0,0,1.4710200392157147,0.05
4270,180.79420715824915,25,1,0,0,1.3976534538490457,0.05
4271,187.8229462991182,29,1,0,0,1.288628978876137,0.05
4272,153.1408108219374,17,1,0,0,1.409330204367514,0.05
4273,186.427713088239,23,1,0,0,1.394603699833252,0.05
4274,160.04402714185838,17,1,0,0,1.3550030333651706,0.05
4275,78.54999155249521,200,0,0,1,1.9581395912459953,0.05
4276,37.54152719074168,200,0,0,1,1.956187971321668,0.05
4277,171.88819011625145,28,1,0,0,1.269415640043396,0.05
4278,136.2353849932822,15,1,0,0,1.4277860367789466,0.05
4279,151.41483250002707,18,1,0,0,1.143711170531272,0.05
4280,100.0,1,1,0,0,1.1305843177620072,0.05
4281,168.6987456596492,26,1,0,0,1.434295152853035,0.05
4282,168.59513454271422,19,1,0,0,1.4509857375930553,0.05
4283,177.61970287227007,25,1,0,0,1.382263433366629,0.05
4284,167.49938765768283,26,1,0,0,1.3326342463984047,0.05
4285,138.42195077412416,31,1,0,0,1.2677979120733138,0.05
4286,173.0275628120325,19,1,0,0,1.3713966944966096,0.05
4287,130.05111605015185,12,1,0,0,1.3985106192815275,0.05
4288,204.04912985148195,30,1,0,0,1.2664661756000992,0.05
4289,142.73158582649262,14,1,0,0,1.2152861493756153,0.05
4290,195.35667302842646,38,1,0,0,1.324277978506241,0.05
4291,178.15902690689416,31,1,0,0,1.3849854255979397,0.05
4292,154.86178206215166,21,1,0,0,1.417858175889767,0.05
4293,194.1729919985557,30,1,0,0,1.3591251550991548,0.05
4294,156.0971666098302,20,1,0,0,1.4471379353579477,0.05
4295,189.27248256028645,24,1,0,0,1.404867288978071,0.05
4296,135.87693987717068,19,1,0,0,1.4285448433269239,0.05
4297,37.2837332061017,200,0,0,1,3.428629852616556,0.05
4298,124.67202200537346,14,1,0,0,1.4842407779104192,0.05
4299,162.89645520680952,22,1,0,0,1.4873181552218682,0.05
4300,177.44483827662307,26,1,0,0,1.4160091663747618,0.05
4301,173.05841751195277,23,1,0,0,1.499599914759238,0.05
4302,196.05479393354403,29,1,0,0,1.1030167373059856,0.05
4303,195.10394659196493,28,1,0,0,1.379160709649959,0.05
4304,162.77367036340854,23,1,0,0,1.276226031768577,0.05
4305,171.07143171420756,23,1,0,0,1.2874309564193267,0.05
4306,200.30430889729848,28,1,0,0,1.4631838661946455,0.05
4307,-50.0,1,0,1,0,5.120388641522586,0.05
4308,137.60306777228968,19,1,0,0,1.4982226791269366,0.05
4309,128.73165216447907,14,1,0,0,1.4421128523067994,0.05
4310,160.17279131266312,20,1,0,0,1.2491309690484997,0.05
4311,182.174596551401,26,1,0,0,1.313508808066576,0.05
4312,162.04224829258135,29,1,0,0,1.3933912332426148,0.05
4313,157.2780364413773,26,1,0,0,1.240976312320794,0.05
4314,174.5419711444756,26,1,0,0,1.3532000467820229,0.05
4315,136.06108728902387,13,1,0,0,1.2712863802897503,0.05
4316,158.34960865747405,21,1,0,0,1.3577289453888013,0.05
4317,163.738684351032,20,1,0,0,1.492426425172298,0.05
4318,123.93184021812664,11,1,0,0,1.3035899168670306,0.05
4319,189.61175084563772,30,1,0,0,1.3880029895795607,0.05
4320,173.63403318401285,25,1,0,0,1.3415163855744199,0.05
4321,143.8739298344681,12,1,0,0,1.2182700186587634,0.05
4322,147.51326299409894,15,1,0,0,1.4277154518757673,0.05
4323,126.12856277594827,11,1,0,0,1.4321746719765578,0.05
4324,161.29076829464816,20,1,0,0,1.3675586857858715,0.05
4325,185.15618653836776,25,1,0,0,1.207497072619348,0.05
4326,169.25961690694282,22,1,0,0,1.3451695679845805,0.05
4327,201.25044876803184,36,1,0,0,1.4992039116796045,0.05
4328,241.1557818596674,44,1,0,0,1.3540483142218505,0.05
4329,144.77485757805582,23,1,0,0,1.1667900430804066,0.05
4330,166.2318433929364,18,1,0,0,1.3023768887719749,0.05
4331,198.80490116004913,25,1,0,0,1.4461362543993261,0.05
4332,152.29243465092034,17,1,0,0,1.278195887459636,0.05
4333,174.36878993682208,23,1,0,0,1.3418809797085907,0.05
4334,143.22781396997055,21,1,0,0,1.3405757407137808,0.05
4335,173.05574001535783,26,1,0,0,1.3323165576819387,0.05
4336,182.82062344624597,21,1,0,0,1.4264251403134307,0.05
4337,129.8322439418744,41,1,0,0,1.4912274035401396,0.05
4338,138.94958034335116,15,1,0,0,1.3168518118840609,0.05
4339,170.92786034676163,23,1,0,0,1.345351175355679,0.05
4340,156.16099712731926,24,1,0,0,1.3491476021481617,0.05
4341,182.24552607010332,26,1,0,0,1.464752806709168,0.05
4342,147.61546603633838,27,1,0,0,1.37810534459452,0.05
4343,149.13922689012603,19,1,0,0,1.265653582480755,0.05
4344,121.96226874328296,20,1,0,0,1.4584452983482648,0.05
4345,159.42282646551206,21,1,0,0,1.432187469250657,0.05
4346,206.59271903581484,25,1,0,0,1.3665689197552844,0.05
4347,221.81710700603287,41,1,0,0,1.3500471526535773,0.05
4348,135.6069494679782,14,1,0,0,1.3022673845344095,0.05
4349,178.57717985908067,24,1,0,0,1.2533097557752293,0.05
4350,158.67915691838422,21,1,0,0,1.3070360291449212,0.05
4351,194.025891199596,31,1,0,0,1.4018897802542323,0.05
4352,126.73570831338645,10,1,0,0,1.363489055105455,0.05
4353,203.837921006763,41,1,0,0,1.4943652792532989,0.05
4354,207.8580470394635,27,1,0,0,1.2330036012348846,0.05
4355,150.68805740742792,14,1,0,0,1.4146938766143147,0.05
4356,6.295603037492081,200,0,0,1,3.740221057729008,0.05
4357,159.12315578804993,18,1,0,0,1.2851332547176368,0.05
4358,148.76678844729045,22,1,0,0,1.4731439997588185,0.05
4359,175.0984266254702,25,1,0,0,1.3471916886894746,0.05
4360,164.57537546128344,25,1,0,0,1.395189345369222,0.05
4361,-50.0,1,0,1,0,6.513062232504675,0.05
4362,143.03676103306375,13,1,0,0,1.370793822889269,0.05
4363,123.55635677237683,7,1,0,0,1.4975189652753147,0.05
4364,164.35224180652472,18,1,0,0,1.3405902198710713,0.05
4365,160.9359683720773,82,1,0,0,1.287003361194324,0.05
4366,232.79019300972178,41,1,0,0,1.475517718084342,0.05
4367,150.53070168780013,20,1,0,0,1.3929410717261579,0.05
4368,186.2559547814306,22,1,0,0,1.4760963351968834,0.05
4369,173.73070438863502,22,1,0,0,1.3606553429953039,0.05
4370,181.08312318899925,25,1,0,0,1.1333444600064928,0.05
4371,195.6765162262285,27,1,0,0,1.4779691380360798,0.05
4372,144.90468395353213,17,1,0,0,1.3632125950835836,0.05
4373,177.64301031550553,20,1,0,0,1.3266877646261743,0.05
4374,157.30118701445446,18,1,0,0,1.2854319713011535,0.05
4375,159.61412685594473,16,1,0,0,1.166355677643105,0.05
4376,141.3113550003443,20,1,0,0,1.4307436034741614,0.05
4377,187.67923751761418,24,1,0,0,1.3088240662960078,0.05
4378,163.23547392196494,21,1,0,0,1.4447109690568827,0.05
4379,176.79324907902296,26,1,0,0,1.4365692424981988,0.05
4380,182.32856959144056,22,1,0,0,1.4545566119294546,0.05
4381,177.9384864362179,21,1,0,0,1.451513246902418,0.05
4382,178.48202862165132,26,1,0,0,1.4981854352922586,0.05
4383,148.8333933442237,20,1,0,0,1.4398791464264713,0.05
4384,171.67272638366808,26,1,0,0,1.29041006162487,0.05
4385,153.10196357214363,16,1,0,0,1.4049296890202057,0.05
4386,144.1447636374942,17,1,0,0,1.3289855904090362,0.05
4387,202.7225478916457,25,1,0,0,1.3284209529318478,0.05
4388,-50.0,1,0,1,0,3.461584194108943,0.05
4389,187.08961942167858,24,1,0,0,1.1446462677253855,0.05
4390,190.94493851575322,21,1,0,0,1.2342465963502969,0.05
4391,152.09059511305395,21,1,0,0,1.2859990424983188,0.05
4392,198.86640209703006,25,1,0,0,1.3122286313602654,0.05
4393,148.5619709114061,22,1,0,0,1.2711105515375887,0.05
4394,219.23478614996418,38,1,0,0,1.4150583788320652,0.05
4395,175.0748121452656,22,1,0,0,1.4698954494383685,0.05
4396,222.63223708763593,55,1,0,0,1.4955094899901062,0.05
4397,126.15795706176509,48,1,0,0,1.4704497589742602,0.05
4398,155.53116677977334,19,1,0,0,1.4359875950764143,0.05
4399,-17.118955883669038,11,0,1,0,4.025090128423646,0.05
4400,172.7735044360374,28,1,0,0,1.360009726738204,0.05
4401,213.39377631568536,26,1,0,0,1.443026766443819,0.05
4402,160.94738185963,14,1,0,0,1.4939770834122716,0.05
4403,165.05237479046227,21,1,0,0,1.4166412543635787,0.05
4404,135.11280915374823,27,1,0,0,1.235786060529192,0.05
4405,-9.99574846470287,15,0,1,0,5.340791238362096,0.05
4406,166.75527852928133,18,1,0,0,1.166279549833531,0.05
4407,167.31072198717837,20,1,0,0,1.3014756524173998,0.05
4408,200.41268912645478,25,1,0,0,1.3515201055093378,0.05
4409,172.76706506214092,24,1,0,0,1.2803961879965835,0.05
4410,173.06864645640394,29,1,0,0,1.4933696721490457,0.05
4411,104.17644872707893,2,1,0,0,1.4069238186875306,0.05
4412,115.28525603624949,8,1,0,0,1.2714564719046768,0.05
4413,146.42251538800573,16,1,0,0,1.3754317918673207,0.05
4414,135.83702624644923,13,1,0,0,1.4788961244697778,0.05
4415,204.57533203024317,36,1,0,0,1.3631887276226948,0.05
4416,237.09558952253334,47,1,0,0,1.2403107556063617,0.05
4417,148.78170357418034,15,1,0,0,1.3403650924177704,0.05
4418,136.05963769711192,15,1,0,0,1.4841432138011015,0.05
4419,162.20774469237546,21,1,0,0,1.4514649014565788,0.05
4420,161.51880005185052,21,1,0,0,1.2679890172723485,0.05
4421,145.5285985468606,17,1,0,0,1.3440284143276275,0.05
4422,161.2430518299986,21,1,0,0,1.4663851152808318,0.05
4423,141.2364999150155,16,1,0,0,1.3185111184707659,0.05
4424,-50.0,1,0,1,0,9.065303697973505,0.05
4425,205.82248909407878,34,1,0,0,1.3340923600047832,0.05
4426,190.20369718937965,25,1,0,0,1.4430458128155141,0.05
4427,170.6752463883057,27,1,0,0,1.4532527427811153,0.05
4428,190.63315908073326,27,1,0,0,1.1734605139955312,0.05
4429,133.3531878939587,20,1,0,0,1.492695222012533,0.05
4430,180.13758774946746,22,1,0,0,1.294183678574946,0.05
4431,200.87246259906868,27,1,0,0,1.4223356918032362,0.05
4432,203.8252825749712,30,1,0,0,1.3531018238120816,0.05
4433,193.1482684885725,24,1,0,0,1.3319064929319302,0.05
4434,196.65718224757396,25,1,0,0,1.4451640947078717,0.05
4435,178.74525016869967,72,1,0,0,1.4910405666432565,0.05
4436,180.6360639491769,23,1,0,0,1.413385773796344,0.05
4437,173.61295663455007,18,1,0,0,1.2454846451146337,0.05
4438,170.81759680864877,19,1,0,0,1.4692032466403522,0.05
4439,165.22131610949745,28,1,0,0,1.471407134759807,0.05
4440,156.96928798189677,24,1,0,0,1.4252262335009342,0.05
4441,148.22399816038944,16,1,0,0,1.4615125159671687,0.05
4442,124.52547441827326,21,1,0,0,1.3821353357460642,0.05
4443,214.65695703911604,40,1,0,0,1.392385093980501,0.05
4444,160.31829800038417,24,1,0,0,1.460466516591194,0.05
4445,-50.0,1,0,1,0,2.9348553287968424,0.05
4446,161.74724953319037,28,1,0,0,1.4372815231412663,0.05
4447,149.71369613383655,18,1,0,0,1.3177553861535585,0.05
4448,155.8172724540877,18,1,0,0,1.3963206815219131,0.05
4449,149.70744934638824,22,1,0,0,1.2224038501606815,0.05
4450,201.35840588391443,27,1,0,0,1.467094353321862,0.05
4451,177.42419965791356,23,1,0,0,1.3026987921801005,0.05
4452,171.29075071960511,22,1,0,0,1.4431592775680173,0.05
4453,176.94852882302536,23,1,0,0,1.2561361294906728,0.05
4454,153.1302812618036,17,1,0,0,1.3691490963871726,0.05
4455,210.30449840778,31,1,0,0,1.2423870310886753,0.05
4456,225.03749370092422,43,1,0,0,1.2879139603821477,0.05
4457,167.54457984098568,23,1,0,0,1.3984970023373862,0.05
4458,113.03687508204912,6,1,0,0,1.2033557085863122,0.05
4459,260.38138544247795,54,1,0,0,1.413710808584073,0.05
4460,157.3274651493182,22,1,0,0,1.4717663904965963,0.05
4461,170.90886486592,30,1,0,0,1.2818965225382501,0.05
4462,153.3599179062689,20,1,0,0,1.4211448768091894,0.05
4463,186.64597361416725,24,1,0,0,1.2824943471078705,0.05
4464,141.9348136406719,14,1,0,0,1.3835191035232848,0.05
4465,185.52539121219002,26,1,0,0,1.4034954703610036,0.05
4466,154.2417625162226,18,1,0,0,1.296817663290867,0.05
4467,150.39575979382,16,1,0,0,1.3761643567150112,0.05
4468,176.6944415363111,26,1,0,0,1.317801137447972,0.05
4469,112.92471897294949,9,1,0,0,1.4291893996575176,0.05
4470,152.39702144930783,159,1,0,0,1.493777772628783,0.05
4471,169.78576055368404,24,1,0,0,1.4516128666077943,0.05
4472,205.99955703215716,38,1,0,0,1.3403663968519453,0.05
4473,198.92488205521423,30,1,0,0,1.2845177301152721,0.05
4474,190.29516715956038,33,1,0,0,1.3837758866830832,0.05
4475,137.11739776716368,15,1,0,0,1.4352095483933744,0.05
4476,168.16093890565674,27,1,0,0,1.4749869815521208,0.05
4477,251.791013646636,45,1,0,0,1.4224598555797632,0.05
4478,168.22301867371542,17,1,0,0,1.498179318481996,0.05
4479,145.7400311391167,14,1,0,0,1.299447249266961,0.05
4480,170.75886750995977,24,1,0,0,1.440564289846223,0.05
4481,150.64270793416478,20,1,0,0,1.2977596908783813,0.05
4482,172.0854659820819,25,1,0,0,1.3989243770645992,0.05
4483,-50.0,1,0,1,0,6.291451855776459,0.05
4484,178.44731871354566,23,1,0,0,1.1100389904897727,0.05
4485,183.96196550987747,21,1,0,0,1.295834327917774,0.05
4486,157.25458758289543,20,1,0,0,1.334545237157637,0.05
4487,-50.0,1,0,1,0,3.7519234473923198,0.05
4488,205.6388516931201,29,1,0,0,1.4520949699078898,0.05
4489,187.2695598043488,34,1,0,0,1.44387672575816,0.05
4490,167.0748207104992,28,1,0,0,1.4787390502021225,0.05
4491,134.50544707689602,12,1,0,0,1.4932035910647128,0.05
4492,-50.0,1,0,1,0,5.599088347054768,0.05
4493,171.9816148713217,26,1,0,0,1.3051909610764942,0.05
