episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
4159,154.25526350403157,19,1,0,0,1.1944043616316298,0.2
4160,184.07379166171347,23,1,0,0,1.4535272306967708,0.2
4161,174.52462551266171,20,1,0,0,1.3470292265314967,0.2
4162,214.40273909988798,39,1,0,0,1.482180367477461,0.2
4163,249.38175459149795,53,1,0,0,1.4348381569071622,0.2
4164,139.4524042092491,12,1,0,0,1.3475318665843277,0.2
4165,145.02783315455355,22,1,0,0,1.2612134231578547,0.2
4166,136.8702764968744,16,1,0,0,1.3135216064155792,0.2
4167,202.42248134894285,36,1,0,0,1.4206463461704248,0.2
4168,175.23105271003305,23,1,0,0,1.2110391716334752,0.2
4169,219.89321459166197,44,1,0,0,1.3429228133473523,0.2
4170,185.14318182049266,23,1,0,0,1.2534830978320615,0.2
4171,179.83683756695905,23,1,0,0,1.4955670307904523,0.2
4172,-50.0,1,0,1,0,2.385323572180437,0.2
4173,160.87810162328367,26,1,0,0,1.131370703212335,0.2
4174,172.61001771712012,27,1,0,0,1.4660358293700377,0.2
4175,147.51846511589815,17,1,0,0,1.370774828626962,0.2
4176,171.77411393564483,22,1,0,0,1.2073655548048268,0.2
4177,168.48269324522775,19,1,0,0,1.0835858989984233,0.2
4178,166.88375926377904,30,1,0,0,1.3307275081153902,0.2
4179,189.93085878219674,33,1,0,0,1.3158642175842554,0.2
4180,180.29689496993467,29,1,0,0,1.4068812685648602,0.2
4181,174.5063649541965,26,1,0,0,1.1451207861871275,0.2
4182,179.70650572567098,25,1,0,0,1.3580670389054097,0.2
4183,190.98395133966432,27,1,0,0,1.4848542777230527,0.2
4184,199.67006849700968,32,1,0,0,1.471394404988405,0.2
4185,262.9760099577825,56,1,0,0,1.2762235008326595,0.2
4186,171.5719274099344,26,1,0,0,1.3897883826685689,0.2
4187,178.18245577790486,21,1,0,0,1.3391295172592979,0.2
4188,178.64134100118363,24,1,0,0,1.2931678203673271,0.2
4189,130.50364741331362,9,1,0,0,1.4672672047425013,0.2
4190,222.1220282072683,42,1,0,0,1.3592441384540244,0.2
4191,179.82033012013864,24,1,0,0,1.4969694261391817,0.2
4192,133.96909157824274,14,1,0,0,1.3964448154791937,0.2
4193,190.13079831652217,21,1,0,0,1.383998041160331,0.2
4194,166.4938153478625,23,1,0,0,1.3809272276365903,0.2
4195,182.91956357829474,25,1,0,0,1.3393048637234477,0.2
4196,225.58800028961252,35,1,0,0,1.4531687145549097,0.2
4197,152.66439114339,19,1,0,0,1.2983059782906066,0.2
4198,188.45783004508348,22,1,0,0,1.2234276253727545,0.2
4199,222.6939521527462,44,1,0,0,1.4891680131323142,0.2
4200,149.01714621403636,19,1,0,0,1.4849904898475441,0.2
4201,227.41837824185217,41,1,0,0,1.4001902210543955,0.2
4202,147.4062578057622,15,1,0,0,1.2028936804920753,0.2
4203,166.50433025643795,24,1,0,0,1.4289553789803244,0.2
4204,171.58146390655907,30,1,0,0,1.4413404392259188,0.2
4205,172.6889695764154,27,1,0,0,1.2848195092458026,0.2
4206,144.86630440170978,16,1,0,0,1.2782353236956254,0.2
4207,162.58961003301616,50,1,0,0,1.4119503857963858,0.2
4208,169.56793005975717,26,1,0,0,1.4758719223618688,0.2
4209,189.99384979019322,25,1,0,0,1.188175135973917,0.2
4210,173.78155050745895,26,1,0,0,1.1436856264676165,0.2
4211,151.05169736997175,19,1,0,0,1.2922462055925323,0.2
4212,201.20197977335383,34,1,0,0,1.3192740541589538,0.2
4213,156.94671289727577,20,1,0,0,1.2266817894387034,0.2
4214,124.97878575594635,27,1,0,0,1.4488248550951301,0.2
4215,190.45849976548124,28,1,0,0,1.354751261651218,0.2
4216,179.48898269321376,24,1,0,0,1.4397432190321147,0.2
4217,148.0578381836545,23,1,0,0,1.4391095201244504,0.2
4218,247.5694323124322,47,1,0,0,1.3511600046621908,0.2
4219,198.63341784412594,33,1,0,0,1.4204676178564544,0.2
4220,193.006993302424,29,1,0,0,1.2722608450974815,0.2
4221,184.7819383766388,25,1,0,0,1.4303086711153878,0.2
4222,187.5983231792191,24,1,0,0,1.4002032958038864,0.2
4223,138.28399441114604,14,1,0,0,1.4665397561568465,0.2
4224,154.15263677751446,20,1,0,0,1.3529071249560904,0.2
4225,126.2154780799646,84,1,0,0,1.4642351875823718,0.2
4226,168.73118476116397,25,1,0,0,1.414913872266462,0.2
4227,160.6858021362961,26,1,0,0,1.3040620368597615,0.2
4228,248.10240940912152,53,1,0,0,1.4415359190015213,0.2
4229,209.89229174790856,37,1,0,0,1.3767547096770871,0.2
4230,154.14411276818782,23,1,0,0,1.395168258723502,0.2
4231,-50.0,1,0,1,0,2.5762142193174222,0.2
4232,195.50879194356756,30,1,0,0,1.2572652652063314,0.2
4233,159.59686537689777,17,1,0,0,1.4674661102498447,0.2
4234,142.02348809003658,20,1,0,0,1.330855497679695,0.2
4235,183.49875726298387,37,1,0,0,1.361936112866034,0.2
4236,208.90763697624294,38,1,0,0,1.231284615897981,0.2
4237,130.11110911249185,18,1,0,0,1.289719843126106,0.2
4238,192.06671653319506,35,1,0,0,1.4487417527277857,0.2
4239,195.45177215359104,31,1,0,0,1.1803122900216327,0.2
4240,249.33071282534817,52,1,0,0,1.2194681576906938,0.2
4241,-50.0,1,0,1,0,3.925981500354843,0.2
4242,162.2668758542934,40,1,0,0,1.483903610018,0.2
4243,185.17615852329232,24,1,0,0,1.2344734904977954,0.2
4244,259.1668073250121,58,1,0,0,1.2207116286055524,0.2
4245,217.5594091903863,41,1,0,0,1.3765317063429166,0.2
4246,173.61334355362274,24,1,0,0,1.4118917590385027,0.2
4247,145.833189604507,95,1,0,0,1.4240059256792543,0.2
4248,168.27865987847693,26,1,0,0,1.2651686576353278,0.2
4249,205.21882216045196,32,1,0,0,1.2466493982931397,0.2
4250,158.46987436272033,21,1,0,0,1.2121545992193492,0.2
4251,158.9904564945541,46,1,0,0,1.4885165685688213,0.2
4252,135.02224025097863,15,1,0,0,1.3026841273688388,0.2
4253,180.25428128830617,27,1,0,0,1.256705777105981,0.2
4254,171.53940261547865,24,1,0,0,1.4698479422282782,0.2
4255,135.44280851079975,12,1,0,0,1.4471972993117141,0.2
4256,207.8292658688887,31,1,0,0,1.276824979950037,0.2
4257,199.70760978353553,32,1,0,0,1.3768458884631203,0.2
4258,164.23043755041,44,1,0,0,1.256186351158341,0.2
4259,121.00404227018066,172,1,0,0,1.497334090839553,0.2
4260,173.8647682886642,21,1,0,0,1.4577491380933407,0.2
4261,164.45301820816937,25,1,0,0,1.402833303407276,0.2
4262,-50.0,1,0,1,0,5.5465784968748695,0.2
4263,169.9065978797601,30,1,0,0,1.1664607344308253,0.2
4264,173.8510625692283,27,1,0,0,1.3298059222713536,0.2
4265,151.13611486322833,23,1,0,0,1.4745663034094887,0.2
4266,193.8766963514825,36,1,0,0,1.1966462092772663,0.2
4267,114.85645075663618,7,1,0,0,1.4623313629854104,0.2
4268,240.38738326232883,47,1,0,0,1.1858050982583535,0.2
4269,189.1291761214448,28,1,0,0,1.3375327246581543,0.2
4270,208.29180554913194,41,1,0,0,1.4820533036511074,0.2
4271,161.79485230567894,28,1,0,0,1.4802799544641991,0.2
4272,192.07761455125734,30,1,0,0,1.4379934227297073,0.2
4273,202.34834016962344,25,1,0,0,1.354620875870204,0.2
4274,149.03278619678616,18,1,0,0,1.329719084008839,0.2
4275,142.74544171748647,22,1,0,0,1.1975993405650305,0.2
4276,201.81529983111864,37,1,0,0,1.2658757340068352,0.2
4277,197.11675239439103,35,1,0,0,1.3604172007118396,0.2
4278,149.29363073898497,17,1,0,0,1.2518276764696572,0.2
4279,173.75997407474887,31,1,0,0,1.1598101064098263,0.2
4280,189.79587576717137,25,1,0,0,1.3237161001301034,0.2
4281,164.9670674397679,26,1,0,0,1.2156852838424794,0.2
4282,204.1827938243969,33,1,0,0,1.2969164217305211,0.2
4283,175.4658045420211,19,1,0,0,1.3076460761115056,0.2
4284,133.98406305034297,13,1,0,0,1.3487314934706767,0.2
4285,246.45424472810936,49,1,0,0,1.320575894260104,0.2
4286,150.4494724240317,28,1,0,0,1.35716183112697,0.2
4287,110.44417339649495,8,1,0,0,1.4929877961822897,0.2
4288,155.95682685686444,18,1,0,0,1.2559726636313735,0.2
4289,174.94690895239063,32,1,0,0,1.3793732684651066,0.2
4290,114.52266235392108,5,1,0,0,1.2484567705641352,0.2
4291,157.25720063945982,22,1,0,0,1.3652628407245544,0.2
4292,171.4350154175754,35,1,0,0,1.4639488710791686,0.2
4293,175.60823647141757,22,1,0,0,1.488835824916599,0.2
4294,206.1053963861616,30,1,0,0,1.3486250108987081,0.2
4295,144.31778070573498,33,1,0,0,1.4558461002220073,0.2
4296,161.80853086921996,21,1,0,0,1.351176574460745,0.2
4297,201.18873892420987,32,1,0,0,1.4790950256422566,0.2
4298,156.70401866840027,21,1,0,0,1.4797137666013802,0.2
4299,202.07138039934713,26,1,0,0,1.4246888305480288,0.2
4300,143.23859802529688,55,1,0,0,1.4236474039753924,0.2
4301,199.80356956361902,29,1,0,0,1.1786288643710632,0.2
4302,190.0788543482686,22,1,0,0,1.2185680611823975,0.2
4303,191.48866080421453,28,1,0,0,1.3650472084135479,0.2
4304,193.10072748909658,33,1,0,0,1.2642926260196412,0.2
4305,203.64025149343792,35,1,0,0,1.4811960532636597,0.2
4306,168.58379155031835,25,1,0,0,1.4185741544622976,0.2
4307,184.52948335348415,30,1,0,0,1.2048802328428188,0.2
4308,190.06032140014847,25,1,0,0,1.4090667810554425,0.2
4309,164.70322741036972,20,1,0,0,1.3405649395806176,0.2
4310,119.2772120613321,11,1,0,0,1.1742256584763917,0.2
4311,179.32488533298172,25,1,0,0,1.36980703196749,0.2
4312,158.2099431572169,15,1,0,0,1.2476905195684702,0.2
4313,174.68475231390437,22,1,0,0,1.3753510333537375,0.2
4314,179.8508853892858,45,1,0,0,1.383449992291929,0.2
4315,172.15240353091167,20,1,0,0,1.3917983737989084,0.2
4316,197.03339798441723,25,1,0,0,1.499391214428396,0.2
4317,151.68468565466003,21,1,0,0,1.2018371132957184,0.2
4318,129.12570474663715,14,1,0,0,1.378714600566527,0.2
4319,229.67525927138135,49,1,0,0,1.4031708659154483,0.2
4320,244.0694024174602,44,1,0,0,1.4862505161438544,0.2
4321,139.01246228428755,200,0,0,1,1.7473830912685209,0.2
4322,207.2872768576018,28,1,0,0,1.3014438019328336,0.2
4323,255.88865549457367,103,1,0,0,1.4967383134689443,0.2
4324,141.03213077930332,16,1,0,0,1.1650049653552548,0.2
4325,179.66525143887353,22,1,0,0,1.3947902920511632,0.2
4326,156.48600890080778,16,1,0,0,1.2723419173539765,0.2
4327,174.83432434466977,25,1,0,0,1.3662834903941496,0.2
4328,146.73759792303105,23,1,0,0,1.398729601234416,0.2
4329,180.92781050654776,33,1,0,0,1.3476524693854253,0.2
4330,165.4878888737189,20,1,0,0,1.2168723500808676,0.2
4331,155.10075076098656,27,1,0,0,1.145229084746406,0.2
4332,131.18304108704547,13,1,0,0,1.1249786623751943,0.2
4333,148.2009598217728,17,1,0,0,1.404847901654487,0.2
4334,171.837650625349,30,1,0,0,1.3237041104095608,0.2
4335,153.563111570972,24,1,0,0,1.2749248877589643,0.2
4336,168.9888338815353,31,1,0,0,1.466657590914522,0.2
4337,177.90489788522842,24,1,0,0,1.4798949820819005,0.2
4338,264.15151326528115,59,1,0,0,1.4269015302849837,0.2
4339,178.22561829057602,26,1,0,0,1.325554426886516,0.2
4340,211.99165145658563,36,1,0,0,1.4611758615045258,0.2
4341,-50.0,1,0,1,0,4.886836983163927,0.2
4342,130.14493105506503,13,1,0,0,1.2065118109736463,0.2
4343,132.88069049995497,14,1,0,0,1.4571499288779786,0.2
4344,197.34152457939416,28,1,0,0,1.3481351264706232,0.2
4345,159.58255726382237,22,1,0,0,1.3923493388872548,0.2
4346,20.109408567473753,200,0,0,1,2.225823014534166,0.2
4347,164.53672332424728,21,1,0,0,1.1811702446417147,0.2
4348,173.27967619302888,32,1,0,0,1.3873303212754609,0.2
4349,160.40240922631259,26,1,0,0,1.3115369978097535,0.2
4350,110.02348162349398,21,1,0,0,1.483139843560767,0.2
4351,118.28245296914979,69,1,0,0,1.4884176546388963,0.2
4352,181.03569433163813,40,1,0,0,1.4637715902285944,0.2
4353,182.64025099573206,20,1,0,0,1.2821083686207335,0.2
4354,145.30495695815944,18,1,0,0,1.42931417712534,0.2
4355,161.69419535458607,18,1,0,0,1.4599728880165554,0.2
4356,254.90218287117222,58,1,0,0,1.4770847621263583,0.2
4357,146.63837504558046,18,1,0,0,1.1132074580011566,0.2
4358,179.45014291176173,22,1,0,0,1.4526853325396867,0.2
4359,140.0801557339639,14,1,0,0,1.4419372491460403,0.2
4360,138.14850896617503,15,1,0,0,1.3480084106655734,0.2
4361,177.39989366389213,33,1,0,0,1.4570420420053678,0.2
4362,162.8275464946276,22,1,0,0,1.4768991569582477,0.2
4363,168.11796832049643,28,1,0,0,1.3102741630559833,0.2
4364,179.82822150399915,24,1,0,0,1.0835530506917777,0.2
4365,130.64745081754774,15,1,0,0,1.2788216104601213,0.2
4366,179.682045656125,21,1,0,0,1.4320872303448708,0.2
4367,127.70313681852201,8,1,0,0,1.1872888811283653,0.2
4368,176.38106516230457,26,1,0,0,1.2207389944434468,0.2
4369,218.48520653223454,43,1,0,0,1.2915503397025476,0.2
4370,177.15206370920808,28,1,0,0,1.1579237668348874,0.2
4371,183.74272875435196,25,1,0,0,1.2863657053040354,0.2
4372,159.23710084456002,23,1,0,0,1.3337852486966675,0.2
4373,161.0935024949607,23,1,0,0,1.3997738103027162,0.2
4374,188.6749819090944,28,1,0,0,1.1598402290812895,0.2
4375,155.89326053385298,21,1,0,0,1.4880948401291771,0.2
4376,160.43201245739237,20,1,0,0,1.4702145495812777,0.2
4377,170.59269459275717,22,1,0,0,1.3982709715059396,0.2
4378,170.33468913956398,20,1,0,0,1.4753192429298525,0.2
4379,198.8950713970579,38,1,0,0,1.3313717122505706,0.2
4380,119.52251271723108,14,1,0,0,1.480968685139243,0.2
4381,131.00658933430427,9,1,0,0,1.2038426829879338,0.2
4382,164.67039180550356,25,1,0,0,1.2358525945658574,0.2
4383,133.5982448516113,17,1,0,0,1.2871526002212288,0.2
4384,144.03552348577824,14,1,0,0,1.3565527105444246,0.2
4385,200.69578036191825,25,1,0,0,1.4465563042671423,0.2
4386,193.00865183954528,36,1,0,0,1.2090000134813144,0.2
4387,151.75020393934906,23,1,0,0,1.3993871637822217,0.2
4388,181.62878712675132,35,1,0,0,1.1815986266135494,0.2
4389,202.4753587542,32,1,0,0,1.1181049158995924,0.2
4390,130.9788727729896,149,1,0,0,1.4996024284918126,0.2
4391,192.90316132362986,25,1,0,0,1.4756906834087067,0.2
4392,114.20918588124951,9,1,0,0,1.3757504461947674,0.2
4393,131.09606106657318,18,1,0,0,1.3024830540818364,0.2
4394,187.6897126740716,35,1,0,0,1.1983304973283084,0.2
4395,-50.0,1,0,1,0,3.977544410806332,0.2
4396,157.457725421628,17,1,0,0,1.394267084331342,0.2
4397,174.89775044754364,22,1,0,0,1.1979939870898964,0.2
4398,195.53411266935063,34,1,0,0,1.47107225397005,0.2
4399,133.78821122385932,15,1,0,0,1.3285952552694233,0.2
4400,204.32717504880844,27,1,0,0,1.2311382036846807,0.2
4401,162.80241694683076,24,1,0,0,1.3323424505228172,0.2
4402,168.68444173860178,20,1,0,0,1.3387556792708775,0.2
4403,218.97251260575052,39,1,0,0,1.3354477730450647,0.2
4404,159.73996055429697,21,1,0,0,1.3264203626253268,0.2
4405,177.64487626791296,23,1,0,0,1.476803438238859,0.2
4406,127.24260526482166,13,1,0,0,1.357325162527733,0.2
4407,156.62774495564622,17,1,0,0,1.289979656470088,0.2
4408,124.06996864948995,18,1,0,0,1.4270740363839134,0.2
4409,171.81485809528442,25,1,0,0,1.4179756815961448,0.2
4410,142.19752034088694,16,1,0,0,1.4538624057775051,0.2
4411,147.84827272490065,24,1,0,0,1.4483722666833236,0.2
4412,215.0283834974578,40,1,0,0,1.4788509142941897,0.2
4413,170.75596155930754,33,1,0,0,1.2550746663728052,0.2
4414,167.01346435480363,34,1,0,0,1.4582728084439562,0.2
4415,158.7239959359254,20,1,0,0,1.3425751826497487,0.2
4416,114.83432791933839,5,1,0,0,1.3130639071556864,0.2
4417,232.04614068904496,43,1,0,0,1.3223368978271692,0.2
4418,175.90753626828095,28,1,0,0,1.3980176756014933,0.2
4419,185.96545676241806,24,1,0,0,1.2817253852000137,0.2
4420,176.5541740380597,21,1,0,0,1.2098259021416489,0.2
4421,151.58282985482157,20,1,0,0,1.3000124776408803,0.2
4422,79.24274946164589,200,0,0,1,2.439566471431419,0.2
4423,-50.0,1,0,1,0,6.029788046252288,0.2
4424,169.26238006882778,21,1,0,0,1.4367871694772125,0.2
4425,150.18391784695598,24,1,0,0,1.095881453167668,0.2
4426,158.93606697117127,33,1,0,0,1.493996308541204,0.2
4427,185.8941241866051,40,1,0,0,1.440271729615266,0.2
4428,173.83201249905233,35,1,0,0,1.4715754723433079,0.2
4429,136.36749470849225,14,1,0,0,1.4460630477546093,0.2
4430,213.0526139354019,39,1,0,0,1.0439880006024234,0.2
4431,171.2432795821557,23,1,0,0,1.4331629824237153,0.2
4432,136.8030364114698,16,1,0,0,1.2522860690685265,0.2
4433,216.3587904875072,44,1,0,0,1.46085558004658,0.2
4434,210.2092481245312,31,1,0,0,1.410310638809566,0.2
4435,187.07707184098058,24,1,0,0,1.221581495063295,0.2
4436,183.26960457580117,32,1,0,0,1.4522562339978728,0.2
4437,182.05658196985593,26,1,0,0,1.4311229668794931,0.2
4438,165.53340106608883,23,1,0,0,1.1004108563782087,0.2
4439,222.96871172665865,44,1,0,0,1.3903484132832333,0.2
4440,131.0000091905848,9,1,0,0,1.2031479658838584,0.2
4441,148.44879241204106,20,1,0,0,1.3649368268175488,0.2
4442,200.5796288765407,34,1,0,0,1.3757375911850067,0.2
4443,188.4975904596556,25,1,0,0,1.2007864223204234,0.2
4444,181.69537617911772,22,1,0,0,1.3850369064640877,0.2
4445,133.2932048546182,85,1,0,0,1.4865818497797065,0.2
4446,155.27955960541615,24,1,0,0,1.3573840770235914,0.2
4447,180.7064603243922,24,1,0,0,1.2839353473987625,0.2
4448,138.29763656758735,14,1,0,0,1.0731146849204571,0.2
4449,183.9301076286397,22,1,0,0,1.4398181529554726,0.2
4450,194.26837857604264,36,1,0,0,1.3392621520701888,0.2
4451,123.61803251858751,13,1,0,0,1.4146014100355144,0.2
4452,125.26902398527376,8,1,0,0,1.48137010585604,0.2
4453,24.80348228760671,200,0,0,1,1.9768479741506377,0.2
4454,149.1240247121055,22,1,0,0,1.2961121838458733,0.2
4455,182.6714098327659,24,1,0,0,1.34054742558607,0.2
4456,153.71725887345286,25,1,0,0,1.226089203891014,0.2
4457,207.30880229096962,41,1,0,0,1.2134407695833431,0.2
4458,198.4973392971781,35,1,0,0,1.3792699304730758,0.2
4459,214.6996208224724,33,1,0,0,1.386656440166264,0.2
4460,177.279492973674,26,1,0,0,1.4171485184223773,0.2
4461,204.73919236931175,33,1,0,0,1.3110455738355002,0.2
4462,218.00381120017283,37,1,0,0,1.2389156441716382,0.2
4463,165.79251726604895,23,1,0,0,1.3417784554708645,0.2
4464,114.01498151461082,5,1,0,0,1.3866547058523637,0.2
4465,177.28792213899317,23,1,0,0,1.3250786041823688,0.2
4466,200.90897702250442,29,1,0,0,1.2431618261792596,0.2
4467,165.63173617574654,19,1,0,0,1.2854849658423324,0.2
4468,179.25387180099347,28,1,0,0,1.3511212179145617,0.2
4469,180.32512791727285,24,1,0,0,1.4789851009540982,0.2
4470,210.1180226693682,37,1,0,0,1.4239905261941148,0.2
4471,154.06544358841677,16,1,0,0,1.3093535862428862,0.2
4472,186.34655623327146,29,1,0,0,1.4202553688902266,0.2
4473,147.45051048177058,21,1,0,0,1.1568836253291024,0.2
4474,148.2579354619449,45,1,0,0,1.4182649635224935,0.2
4475,181.0988397450605,29,1,0,0,1.281220255930442,0.2
4476,140.41815187780412,18,1,0,0,1.4751502878131735,0.2
4477,140.46428506636676,20,1,0,0,1.197114371767543,0.2
4478,171.68931398586446,27,1,0,0,1.4982782797405882,0.2
4479,194.54447440680008,30,1,0,0,1.1405792757898574,0.2
4480,185.74113141911738,29,1,0,0,1.23296376467107,0.2
4481,164.57930912160577,18,1,0,0,1.2898867725888719,0.2
4482,171.5926494228174,25,1,0,0,1.3034889564962782,0.2
4483,133.70344902318726,18,1,0,0,1.423969714059936,0.2
4484,155.30379283995308,22,1,0,0,1.3608199581811902,0.2
4485,100.0,1,1,0,0,0.36142970805974906,0.2
4486,168.04672260222702,24,1,0,0,1.3400978925173008,0.2
4487,219.9868432470947,41,1,0,0,1.452757698363368,0.2
4488,142.45116461467623,16,1,0,0,1.4349132565858105,0.2
4489,157.63229980115779,25,1,0,0,1.2354362537623036,0.2
4490,161.79938759224657,21,1,0,0,1.487641663379448,0.2
4491,167.67681675708138,30,1,0,0,1.2821850342817829,0.2
4492,235.60204150679692,44,1,0,0,1.3063825737502104,0.2
4493,176.00995673414297,21,1,0,0,1.357952926402461,0.2
4494,166.60324475677754,27,1,0,0,1.317095441832157,0.2
4495,156.07986781681538,21,1,0,0,1.239394282755979,0.2
4496,155.47140632263236,16,1,0,0,1.4024450069465553,0.2
4497,161.90746367067874,21,1,0,0,1.2616282062695179,0.2
4498,119.06163090447413,11,1,0,0,1.3104946283463794,0.2
4499,203.01859743138027,32,1,0,0,1.4131190719868172,0.2
4500,130.51549458830706,10,1,0,0,1.2739768868624215,0.2
4501,161.42524370151324,18,1,0,0,1.2709935128786771,0.2
4502,150.76275439552006,22,1,0,0,1.2734946445518565,0.2
4503,181.50708798230914,23,1,0,0,1.3228908849481071,0.2
4504,142.4085334529083,17,1,0,0,1.4863017512916739,0.2
4505,193.56406722849835,25,1,0,0,1.290730789198544,0.2
4506,181.09609244586971,23,1,0,0,1.3097074495047496,0.2
4507,157.28228748318338,18,1,0,0,1.4132794338093595,0.2
4508,139.88841752105608,21,1,0,0,1.3207858824681102,0.2
4509,175.86744949097243,28,1,0,0,1.253924508535507,0.2
4510,-50.0,1,0,1,0,1.1997163511026516,0.2
4511,233.83350001980986,50,1,0,0,1.2900258635370319,0.2
4512,168.00878745748216,22,1,0,0,1.4543328576062928,0.2
4513,170.59585027833862,23,1,0,0,1.2347133810598625,0.2
4514,175.55696900057205,27,1,0,0,1.3438315194833548,0.2
4515,186.31262912024715,27,1,0,0,1.3009368348047265,0.2
4516,163.62644574660118,21,1,0,0,1.3129348279002406,0.2
4517,167.95805187349623,29,1,0,0,1.4376841803350935,0.2
4518,175.1820539202223,28,1,0,0,1.2383400708490868,0.2
4519,162.198201920791,24,1,0,0,1.3529122037914063,0.2
4520,136.2518233817227,22,1,0,0,1.3220397065350924,0.2
