episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
1495,131.64441504187752,12,1,0,0,1.3281709442959038,0.05
1496,171.95185697636242,19,1,0,0,1.1857666356827408,0.05
1497,180.8835257251023,21,1,0,0,1.259126955582145,0.05
1498,148.33416918223236,18,1,0,0,1.4518001123663502,0.05
1499,162.77720753174628,21,1,0,0,1.377376758576421,0.05
1500,130.57722552427305,11,1,0,0,1.175640321866566,0.05
1501,124.71268575956826,10,1,0,0,1.2920758484233636,0.05
1502,173.0620704971663,28,1,0,0,1.2463134548512724,0.05
1503,124.08036047711748,185,1,0,0,1.3863192337442014,0.05
1504,144.33900935415352,13,1,0,0,1.441300185791072,0.05
1505,217.38652643757246,38,1,0,0,1.3686124758297586,0.05
1506,156.68642523409596,17,1,0,0,1.3426982572286714,0.05
1507,146.57297172599834,14,1,0,0,1.3948167104737266,0.05
1508,232.7052797671686,46,1,0,0,1.3400651681876308,0.05
1509,-4.687827212080943,200,0,0,1,2.16455302485551,0.05
1510,182.99316674343635,22,1,0,0,1.1843052532477827,0.05
1511,201.9358429628614,26,1,0,0,1.4036713481291532,0.05
1512,185.06407490569535,26,1,0,0,1.4053725922330313,0.05
1513,226.81719542048558,37,1,0,0,1.4753856265258913,0.05
1514,172.39479992854672,22,1,0,0,1.4209666155696385,0.05
1515,189.5032749769432,32,1,0,0,1.4493993639873022,0.05
1516,184.43113461125827,28,1,0,0,1.273212407471823,0.05
1517,168.80043200910353,19,1,0,0,1.3393272146612487,0.05
1518,156.14232316171842,20,1,0,0,1.109836248499143,0.05
1519,15.49749813704357,200,0,0,1,3.0095224995751417,0.05
1520,235.71632859248865,41,1,0,0,1.4758578445855823,0.05
1521,176.4614950636776,23,1,0,0,1.1545238839845342,0.05
1522,146.85173097830304,17,1,0,0,1.2999763714012909,0.05
1523,170.24827127547593,25,1,0,0,1.372351367312076,0.05
1524,238.1930326580523,48,1,0,0,1.4204200495016153,0.05
1525,159.80051770116242,21,1,0,0,1.3561644791290506,0.05
1526,179.5028784862834,40,1,0,0,1.4980632583655609,0.05
1527,233.9550319467018,44,1,0,0,1.4808511428495772,0.05
1528,170.08256425663808,26,1,0,0,1.4412557127310341,0.05
1529,161.65767237148012,17,1,0,0,1.373236414732276,0.05
1530,130.86251028709887,18,1,0,0,1.4848972664149864,0.05
1531,149.18317249238552,19,1,0,0,1.3728674555669307,0.05
1532,139.23336477228318,20,1,0,0,1.3916943930983232,0.05
1533,178.7909845455101,40,1,0,0,1.3081487835305043,0.05
1534,128.9271130974327,13,1,0,0,1.4032575506893343,0.05
1535,152.0596535889512,19,1,0,0,1.4895756247273968,0.05
1536,141.76871589984876,20,1,0,0,1.3546569879047654,0.05
1537,142.62808909728244,24,1,0,0,1.439097025375578,0.05
1538,175.59699333728585,19,1,0,0,1.3673436500843432,0.05
1539,132.8726472523045,11,1,0,0,1.3384272289997134,0.05
1540,140.183633157867,14,1,0,0,1.2781719903235607,0.05
1541,159.36454434641777,20,1,0,0,1.2196733748848352,0.05
1542,29.723414554466956,200,0,0,1,2.8441254682420256,0.05
1543,116.34245420810515,8,1,0,0,1.1556191197511545,0.05
1544,112.53729377043065,5,1,0,0,1.2128919773225022,0.05
1545,109.32480725271158,17,1,0,0,1.359227706469731,0.05
1546,191.44618257781624,26,1,0,0,1.1725107428904984,0.05
1547,157.29067650795218,21,1,0,0,1.2824006153687932,0.05
1548,201.20825859772438,25,1,0,0,1.209143574977796,0.05
1549,194.4220742786487,30,1,0,0,1.4280819209219557,0.05
1550,44.46128533081182,200,0,0,1,2.1449542473063206,0.05
1551,153.00107285622033,23,1,0,0,1.4648117945040786,0.05
1552,-50.0,1,0,1,0,6.358616393744805,0.05
1553,168.80179836793496,18,1,0,0,1.327576201087785,0.05
1554,169.5782777340607,20,1,0,0,1.3274350007060662,0.05
1555,191.63701727010786,27,1,0,0,1.3060400513515782,0.05
1556,200.32362583004164,25,1,0,0,1.4796218192877686,0.05
1557,25.95231507087088,200,0,0,1,1.8567871157657876,0.05
1558,154.6640340842701,21,1,0,0,1.373519114539491,0.05
1559,203.64084040912286,33,1,0,0,1.419724297291076,0.05
1560,215.33016318585743,34,1,0,0,1.4047008365630156,0.05
1561,175.63072713581482,26,1,0,0,1.387201697985751,0.05
1562,185.94856400377898,28,1,0,0,1.2530338848390625,0.05
1563,255.50257092215026,131,1,0,0,1.4706506040804468,0.05
1564,195.3705054865116,31,1,0,0,1.281216299458801,0.05
1565,157.5204205023794,25,1,0,0,1.2745684468783978,0.05
1566,159.0529770506135,22,1,0,0,1.4898014243887177,0.05
1567,146.28410011133187,17,1,0,0,1.3228075339677672,0.05
1568,132.4625381773921,13,1,0,0,1.4439201902542078,0.05
1569,221.50554331295046,42,1,0,0,1.4142281806644081,0.05
1570,157.62046715307585,25,1,0,0,1.3655654792646934,0.05
1571,197.4249787716459,30,1,0,0,1.3051386734946089,0.05
1572,-7.951407927569929,200,0,0,1,5.006890272148605,0.05
1573,173.2758437457795,29,1,0,0,1.4924001249772996,0.05
1574,205.90914932620356,28,1,0,0,1.405214214858467,0.05
1575,171.39960186095087,24,1,0,0,1.2185598615733948,0.05
1576,211.96373663881582,37,1,0,0,1.279135509863937,0.05
1577,231.03287283790462,46,1,0,0,1.4780778254608586,0.05
1578,182.5534977997086,24,1,0,0,1.2492170007968855,0.05
1579,260.9933680467894,55,1,0,0,1.4038329498865572,0.05
1580,180.57685602442976,20,1,0,0,1.2316719688812567,0.05
1581,217.828337319392,46,1,0,0,1.3504783582120035,0.05
1582,158.1827856113063,18,1,0,0,1.4830248769072099,0.05
1583,139.36716359302488,22,1,0,0,1.4817991969605024,0.05
1584,132.8481851454334,12,1,0,0,1.187907298068032,0.05
1585,174.376837236662,26,1,0,0,1.2409006377756056,0.05
1586,136.9974557130302,15,1,0,0,1.4355111505393472,0.05
1587,120.65924711266626,191,1,0,0,1.4971206424353602,0.05
1588,169.8568662495711,23,1,0,0,1.1975225964006353,0.05
1589,130.54325069982738,11,1,0,0,1.3812358703220422,0.05
1590,206.6518176150653,27,1,0,0,1.4984023458429852,0.05
1591,191.70210746162314,23,1,0,0,1.3354567795628576,0.05
1592,211.40556492040727,31,1,0,0,1.3271802946625764,0.05
1593,161.50253275959426,20,1,0,0,1.4667962269863002,0.05
1594,149.55676141683725,18,1,0,0,1.3775572410382826,0.05
1595,175.9150293147606,193,1,0,0,1.4469948968284407,0.05
1596,195.35670134447128,25,1,0,0,1.4383824056967423,0.05
1597,4.628665146347341,200,0,0,1,2.607656548103845,0.05
1598,210.17814839597065,38,1,0,0,1.3140569279717729,0.05
1599,215.57812957466928,34,1,0,0,1.4919023621361878,0.05
1600,-50.0,1,0,1,0,6.1881197641760695,0.05
1601,171.6138621421673,24,1,0,0,1.290507849921031,0.05
1602,161.94886514503122,24,1,0,0,1.4969341475400384,0.05
1603,202.12095188190662,36,1,0,0,1.4350580230289713,0.05
1604,142.56981213702423,14,1,0,0,1.1411566820241796,0.05
1605,286.71249294521004,58,1,0,0,1.4414639947961585,0.05
1606,170.56713374120892,28,1,0,0,1.434031610825855,0.05
1607,148.06355001323487,14,1,0,0,1.4458904113256714,0.05
1608,145.40971265712324,16,1,0,0,1.2998709058231,0.05
1609,156.70078228304,18,1,0,0,1.272064884295052,0.05
1610,197.5567542138221,95,1,0,0,1.459491968872413,0.05
1611,88.02417945693006,200,0,0,1,2.5981453032337942,0.05
1612,159.15149866297264,16,1,0,0,1.2024417510191052,0.05
1613,175.29180942548572,24,1,0,0,1.2554029641421929,0.05
1614,158.2150061334423,23,1,0,0,1.4227057791950997,0.05
1615,232.26597410872827,45,1,0,0,1.4269073046522427,0.05
1616,185.55823103921824,22,1,0,0,1.2239853460693357,0.05
1617,226.75544310842656,44,1,0,0,1.2909800206702862,0.05
1618,170.34815254070818,167,1,0,0,1.4749145116554456,0.05
1619,163.4188624529065,18,1,0,0,1.2747311676468398,0.05
1620,169.99781095460008,18,1,0,0,1.4711184169939575,0.05
1621,159.13243290156677,19,1,0,0,1.2775682066072236,0.05
1622,165.78495343301626,32,1,0,0,1.253151299464111,0.05
1623,154.86514932826023,19,1,0,0,1.4339827717492484,0.05
1624,194.28601984974395,31,1,0,0,1.316927459576401,0.05
1625,177.96889230253703,29,1,0,0,1.473500657336868,0.05
1626,198.04945387272375,23,1,0,0,1.2541895857382952,0.05
1627,164.05274075629296,27,1,0,0,1.4803708950930914,0.05
1628,193.1356230690319,23,1,0,0,1.1731959926682467,0.05
1629,156.6681094455724,22,1,0,0,1.1706400787026745,0.05
1630,180.74866879550984,41,1,0,0,1.478072347612923,0.05
1631,189.4559722738081,28,1,0,0,1.4785657378641142,0.05
1632,162.82193661730844,21,1,0,0,1.2560329628134352,0.05
1633,158.87525700774603,25,1,0,0,1.2812513146021938,0.05
1634,177.67436324090664,33,1,0,0,1.43948679603162,0.05
1635,165.636157115039,31,1,0,0,1.3816457469922747,0.05
1636,135.97142429541407,51,1,0,0,1.3994404303641395,0.05
1637,131.5595142662645,15,1,0,0,1.4355488129179013,0.05
1638,50.86230192737093,200,0,0,1,2.2141377005586342,0.05
1639,202.48986238970213,29,1,0,0,1.4351613712905396,0.05
1640,156.64235430505403,21,1,0,0,1.150105634472403,0.05
1641,148.72066796644114,17,1,0,0,1.4673876689332184,0.05
1642,25.438757272949168,200,0,0,1,2.5734167581735115,0.05
1643,175.52765097148364,22,1,0,0,1.357052517361714,0.05
1644,49.144032308246935,200,0,0,1,1.8845672478985598,0.05
1645,153.53886446285668,15,1,0,0,1.1990603077570061,0.05
1646,233.5103170024338,41,1,0,0,1.4269933061606044,0.05
1647,135.62512584541264,11,1,0,0,1.3278618460979723,0.05
1648,185.59370882721538,23,1,0,0,1.2232414527113562,0.05
1649,149.8999507582063,16,1,0,0,1.4814006362140908,0.05
1650,168.29720036993882,19,1,0,0,1.4202337303294763,0.05
1651,91.12200133097055,200,0,0,1,2.2012984932968735,0.05
1652,215.802908187813,35,1,0,0,1.2777921643487036,0.05
1653,203.0171905382152,35,1,0,0,1.4972966325303874,0.05
1654,133.88009306930263,52,1,0,0,1.4922312492452667,0.05
1655,188.3482574378021,26,1,0,0,1.4885177838899786,0.05
1656,191.94919918130034,26,1,0,0,1.3178941849880468,0.05
1657,165.2630476460272,16,1,0,0,1.4223258101060128,0.05
1658,182.20738828563555,27,1,0,0,1.4334146669878196,0.05
1659,201.69456818466568,30,1,0,0,1.4931705357000364,0.05
1660,157.0878058410572,29,1,0,0,1.256774459978576,0.05
1661,137.93845580379732,13,1,0,0,1.4178372667933286,0.05
1662,228.90091834058154,40,1,0,0,1.3141395265581604,0.05
1663,181.8675899656981,26,1,0,0,1.3768589876808088,0.05
1664,271.12020138697807,84,1,0,0,1.496725081750343,0.05
1665,143.86005458695485,22,1,0,0,1.4501271459701432,0.05
1666,194.89235255607144,29,1,0,0,1.2494469334796217,0.05
1667,170.88573187341478,31,1,0,0,1.3324894188688643,0.05
1668,136.01783106408638,11,1,0,0,1.498854023305415,0.05
1669,158.70754322791583,20,1,0,0,1.308949482311568,0.05
1670,182.98473973893292,21,1,0,0,1.2079557019183567,0.05
1671,199.2315614538614,31,1,0,0,1.381084621434781,0.05
1672,175.5923899290172,31,1,0,0,1.297431431257134,0.05
1673,218.06580925142023,36,1,0,0,1.4475390484213388,0.05
1674,159.86013415973835,20,1,0,0,1.3318918121608483,0.05
1675,174.95603354215524,25,1,0,0,1.4051764434421643,0.05
1676,140.1688135661852,24,1,0,0,1.4302062016836614,0.05
1677,164.02058814484755,17,1,0,0,1.2693822074275862,0.05
1678,167.52511851945218,21,1,0,0,1.3967772877428386,0.05
1679,175.57435900261942,24,1,0,0,1.3379195972413092,0.05
1680,172.47294347876672,33,1,0,0,1.4282452817821267,0.05
1681,171.10068248339468,25,1,0,0,1.3287021899360545,0.05
1682,151.5083948630054,98,1,0,0,1.4243856894816593,0.05
1683,152.68083612573176,19,1,0,0,1.3808701523942388,0.05
1684,147.19159321978412,18,1,0,0,1.4906164073465742,0.05
1685,166.11995192525748,24,1,0,0,1.407550711057093,0.05
1686,173.07866567350231,27,1,0,0,1.4658568337193443,0.05
1687,192.83715096606232,24,1,0,0,1.2663802212198672,0.05
1688,195.0510598831509,28,1,0,0,1.1362714791070674,0.05
1689,206.33258789026297,39,1,0,0,1.1278918898179366,0.05
1690,211.44841641568996,29,1,0,0,1.078714233283442,0.05
1691,215.6938391849402,37,1,0,0,1.4890742067415847,0.05
1692,142.05463956890569,17,1,0,0,1.431106978793263,0.05
1693,149.90829916767888,18,1,0,0,1.168088197190454,0.05
1694,50.08615660565563,200,0,0,1,2.1602656086285363,0.05
1695,178.79310099246382,26,1,0,0,1.2667245974267656,0.05
1696,209.51442276272894,186,1,0,0,1.4686169883248728,0.05
1697,166.6658628885608,20,1,0,0,1.275010635614432,0.05
1698,254.35201997312365,51,1,0,0,1.3453905321235953,0.05
1699,165.7560626487426,24,1,0,0,1.492409120575779,0.05
1700,163.48437321400314,26,1,0,0,1.3171501481693826,0.05
1701,154.6302373640926,16,1,0,0,1.3780975452929138,0.05
1702,138.2350563960702,17,1,0,0,1.3994305772107873,0.05
1703,222.8059851155727,40,1,0,0,1.4211035286993972,0.05
1704,161.9518522580078,22,1,0,0,1.4968205652438111,0.05
1705,181.11884032248838,27,1,0,0,1.1897610286534583,0.05
1706,136.11901865165177,13,1,0,0,1.4408522242610238,0.05
1707,202.880174949706,37,1,0,0,1.2856288447476965,0.05
1708,161.03509284956127,22,1,0,0,1.2394515027214177,0.05
1709,139.70258476485185,23,1,0,0,1.406375665543197,0.05
1710,171.56503452696128,21,1,0,0,1.320150239614823,0.05
1711,169.1104961214901,20,1,0,0,1.3739335317269592,0.05
1712,23.61195776651964,200,0,0,1,2.1054059997957375,0.05
1713,139.90170248582703,22,1,0,0,1.412312379379704,0.05
1714,207.8395176095744,41,1,0,0,1.4744681609292667,0.05
1715,230.47042189089512,42,1,0,0,1.3822051138903932,0.05
1716,172.87765486505683,25,1,0,0,1.2578969803101498,0.05
1717,146.98481360363786,25,1,0,0,1.4723077529989592,0.05
1718,144.58412189641805,12,1,0,0,1.3566046761900161,0.05
1719,175.05557922731663,22,1,0,0,1.3398480841542442,0.05
1720,150.62225258031893,23,1,0,0,1.4438559260440307,0.05
1721,153.86080847143484,30,1,0,0,1.4581508188994008,0.05
1722,167.60314216695835,22,1,0,0,1.456866862595703,0.05
1723,177.40603541705332,25,1,0,0,1.3838089222513066,0.05
1724,117.19057302568788,7,1,0,0,1.4435052681854468,0.05
1725,174.4256825944002,22,1,0,0,1.4432331987582154,0.05
1726,168.20751415807945,24,1,0,0,1.3599905372678076,0.05
1727,151.94189499183815,21,1,0,0,1.3841250285581226,0.05
1728,175.14087416788595,24,1,0,0,1.176143144466324,0.05
1729,214.13473346743464,34,1,0,0,1.2515039734014757,0.05
1730,160.5465760474812,18,1,0,0,1.1801295045577322,0.05
1731,154.93631766431776,23,1,0,0,1.4035406580738286,0.05
1732,145.23581566330432,13,1,0,0,1.3462735962619548,0.05
1733,155.4070880336402,87,1,0,0,1.4974695481836058,0.05
1734,168.70121313817316,24,1,0,0,1.475639825283238,0.05
1735,126.29670849219985,8,1,0,0,1.155828633605805,0.05
1736,177.748277955554,28,1,0,0,1.2552358940709896,0.05
1737,202.77821916692145,34,1,0,0,1.187499318656341,0.05
1738,176.3742685200702,21,1,0,0,1.4876656390681207,0.05
1739,147.77874195458958,21,1,0,0,1.4867407690378387,0.05
1740,146.00104673265454,18,1,0,0,1.2991802727437844,0.05
1741,170.83604907942396,19,1,0,0,1.4104487391624887,0.05
1742,144.5455154830622,23,1,0,0,1.4147882841438904,0.05
1743,176.43034882437053,19,1,0,0,1.3086637436575452,0.05
1744,158.0250867811566,17,1,0,0,1.3935932852839852,0.05
1745,160.1005970409241,20,1,0,0,1.3694860010137848,0.05
1746,221.39045963142198,42,1,0,0,1.4557906187238108,0.05
1747,180.4660853515902,28,1,0,0,1.4647611135708367,0.05
1748,187.5133461919026,31,1,0,0,1.3996133998725693,0.05
1749,238.69864775521296,46,1,0,0,1.3472118891945686,0.05
1750,160.84223700231405,26,1,0,0,1.282957184649231,0.05
1751,123.81958394352753,19,1,0,0,1.2156048929673708,0.05
1752,161.40115832182258,25,1,0,0,1.0906616395359097,0.05
1753,153.09401446650182,20,1,0,0,1.1707797048078317,0.05
1754,171.85888999274675,22,1,0,0,1.2700861028469879,0.05
1755,167.26513959631188,51,1,0,0,1.4824199813803838,0.05
1756,123.66467561639685,8,1,0,0,1.3567430109873715,0.05
1757,146.60815860761093,200,0,0,1,2.551204417525148,0.05
1758,188.41176889920143,25,1,0,0,1.1483771175869513,0.05
1759,173.7938887293281,39,1,0,0,1.4408217835024348,0.05
1760,173.17022368944913,22,1,0,0,1.3183132303006795,0.05
1761,165.63792192682556,20,1,0,0,1.4238716266277986,0.05
1762,173.0947124319746,19,1,0,0,1.2273288064690195,0.05
1763,169.86391759719402,23,1,0,0,1.302466517336163,0.05
1764,237.66103234445802,47,1,0,0,1.2435603390124421,0.05
1765,188.47596590572198,37,1,0,0,1.3963313701356381,0.05
1766,182.88784393028192,21,1,0,0,1.188230866454461,0.05
1767,149.4637269938517,15,1,0,0,1.3479118548293336,0.05
1768,160.41887421572247,26,1,0,0,1.2867912633429146,0.05
1769,193.6562655838407,99,1,0,0,1.4679202616126927,0.05
1770,124.71579178550266,17,1,0,0,1.403523129812556,0.05
1771,184.00197003971138,26,1,0,0,1.2268680602007553,0.05
1772,156.14012709738068,19,1,0,0,1.4032288353611246,0.05
1773,114.02804751237666,9,1,0,0,1.3450803399998779,0.05
1774,167.65022567969072,101,1,0,0,1.1381304659705078,0.05
1775,143.9001115025693,20,1,0,0,1.2119468187942666,0.05
1776,163.76519809651765,23,1,0,0,1.3085657239321051,0.05
1777,265.8328805810629,52,1,0,0,1.3446077880638478,0.05
1778,196.83034561568746,26,1,0,0,1.279245416147019,0.05
1779,182.07740762815826,26,1,0,0,1.2743351446634925,0.05
1780,-50.0,1,0,1,0,5.5723279172622044,0.05
1781,175.94526105151806,22,1,0,0,1.447809592987506,0.05
1782,174.0910522125884,76,1,0,0,1.4915878694058222,0.05
1783,174.69532968956923,31,1,0,0,1.4917341877842771,0.05
1784,119.63630355343327,29,1,0,0,1.116606065413338,0.05
1785,149.59763003585383,17,1,0,0,1.2162643428453117,0.05
1786,237.5083921252823,68,1,0,0,1.4572936721275984,0.05
1787,178.1250300483366,29,1,0,0,1.2778512726358493,0.05
1788,180.75225225543662,51,1,0,0,1.4815500757813729,0.05
1789,121.84355268082456,9,1,0,0,1.3773525010706276,0.05
1790,126.43011449317075,14,1,0,0,1.4194166360853808,0.05
1791,155.23100302398524,18,1,0,0,1.2083578727688027,0.05
1792,153.58605558729843,16,1,0,0,1.4056346800681145,0.05
1793,181.1762591990622,24,1,0,0,1.0967930318163632,0.05
1794,240.9660536752139,92,1,0,0,1.4876329273726074,0.05
1795,179.68294978911862,25,1,0,0,1.493991053758134,0.05
1796,147.36028151439078,14,1,0,0,1.224261741711278,0.05
1797,163.93334759599014,75,1,0,0,1.458980159812597,0.05
1798,161.2454312106574,21,1,0,0,1.3977633129012426,0.05
1799,58.55869021652362,200,0,0,1,2.20500417768947,0.05
1800,154.6416435683975,24,1,0,0,1.341028388807855,0.05
1801,114.95132483350466,196,1,0,0,1.4846077766368824,0.05
1802,192.12237695571596,26,1,0,0,1.3707833785626427,0.05
1803,75.60270953070344,200,0,0,1,2.2008751741880963,0.05
1804,-50.0,1,0,1,0,6.480391267616694,0.05
1805,169.80093871135693,19,1,0,0,1.3663731782023656,0.05
1806,166.46062953609882,24,1,0,0,1.219609853638107,0.05
1807,174.3872176633626,28,1,0,0,1.4383449611296324,0.05
1808,111.32560135965264,68,1,0,0,1.2782730103315025,0.05
1809,175.45057050738512,27,1,0,0,1.487644963361649,0.05
1810,112.88511114452831,4,1,0,0,1.3036729397698967,0.05
1811,181.3626457379441,18,1,0,0,1.3889964289337846,0.05
1812,117.62016265886606,6,1,0,0,1.2672952358655087,0.05
1813,144.80774246886727,16,1,0,0,1.389166186366687,0.05
1814,159.56564131331447,21,1,0,0,1.238964599769029,0.05
1815,145.46017018071052,17,1,0,0,1.3024868372009561,0.05
1816,132.17002648356896,18,1,0,0,1.429930524342888,0.05
1817,120.3975119948302,200,0,0,1,1.6966490639285567,0.05
1818,149.9865123952283,23,1,0,0,1.186458186627895,0.05
1819,150.04492006840815,14,1,0,0,1.2931989510077793,0.05
1820,146.32824555317885,29,1,0,0,1.4731044582503237,0.05
1821,227.45329610719256,37,1,0,0,1.4532248389836382,0.05
1822,177.73611522665607,28,1,0,0,1.1919201933337238,0.05
1823,179.47698588307054,26,1,0,0,1.287954289126526,0.05
1824,191.05043284791603,31,1,0,0,1.480732693391325,0.05
1825,193.8043867007953,22,1,0,0,1.479425877355712,0.05
1826,226.07742654808533,45,1,0,0,1.3258158654610346,0.05
1827,167.19218375559356,28,1,0,0,1.453343922669191,0.05
1828,219.6317676826138,87,1,0,0,1.4757034702461675,0.05
1829,170.29802051655224,24,1,0,0,1.4875867638192946,0.05
1830,129.23213620666183,154,1,0,0,1.4708296712939852,0.05
1831,159.44918258768115,200,0,0,1,2.4126550050080633,0.05
1832,143.90069303791623,15,1,0,0,1.41317085800291,0.05
1833,188.40979580125398,25,1,0,0,1.3140109693635642,0.05
1834,173.85461057488516,24,1,0,0,1.3439431440635454,0.05
1835,157.95368744445176,24,1,0,0,1.2944558777930997,0.05
1836,144.5536902994889,15,1,0,0,1.1535382275385035,0.05
1837,170.01279992004214,20,1,0,0,1.286882712287594,0.05
1838,170.17091720000715,18,1,0,0,1.4603702805426568,0.05
1839,67.00154521622423,200,0,0,1,2.0485685381163115,0.05
