episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
1446,143.56190569176692,19,1,0,0,1.4555495548569373,0.2
1447,215.7851877966932,39,1,0,0,1.4041302825758748,0.2
1448,167.2592147072188,25,1,0,0,1.39317623999084,0.2
1449,-50.0,1,0,1,0,6.296642747878287,0.2
1450,165.03266965053754,27,1,0,0,1.3771270168308591,0.2
1451,164.53503204546269,21,1,0,0,1.4977748385521419,0.2
1452,173.66917370317313,34,1,0,0,1.4709878777692027,0.2
1453,178.24055724954002,32,1,0,0,1.4717066285637754,0.2
1454,151.32230499981787,17,1,0,0,1.281327751567065,0.2
1455,-50.0,1,0,1,0,6.4839505962334805,0.2
1456,157.73532813862568,17,1,0,0,1.2350668217568979,0.2
1457,177.88528834505706,30,1,0,0,1.3998954595569357,0.2
1458,165.67832941866013,23,1,0,0,1.4219549376493998,0.2
1459,187.33631873495358,29,1,0,0,1.2302378716401596,0.2
1460,175.50505474069632,25,1,0,0,1.41467253756498,0.2
1461,154.9542353669289,25,1,0,0,1.3170756472278726,0.2
1462,157.53210101202916,36,1,0,0,1.4464781490790204,0.2
1463,124.0073815573842,12,1,0,0,1.4473193178863584,0.2
1464,123.24184231668914,16,1,0,0,1.3098452318145892,0.2
1465,250.00555588821922,59,1,0,0,1.2197525790939008,0.2
1466,164.45174524536498,24,1,0,0,1.336985831493948,0.2
1467,112.3036038542273,41,1,0,0,1.4235812587833214,0.2
1468,156.10142006641325,21,1,0,0,1.3679480357921623,0.2
1469,195.54691242672666,33,1,0,0,1.397147296538643,0.2
1470,148.15719138629527,29,1,0,0,1.3699819700049947,0.2
1471,168.58959842442908,18,1,0,0,1.4698187641910616,0.2
1472,172.28861126463062,25,1,0,0,1.4451909923665263,0.2
1473,171.10526830483303,25,1,0,0,1.47614394123903,0.2
1474,196.23619632793987,41,1,0,0,1.2658900563521094,0.2
1475,183.2968709026116,31,1,0,0,1.2835862052863196,0.2
1476,164.49883945026522,24,1,0,0,1.333879424911687,0.2
1477,20.743932475245916,200,0,0,1,2.3882458192862206,0.2
1478,156.21332773898712,25,1,0,0,1.4841404072946371,0.2
1479,184.02701065159016,26,1,0,0,1.450905992721474,0.2
1480,162.55494360552848,21,1,0,0,1.4764614751681375,0.2
1481,166.4055008015369,24,1,0,0,1.4431048077084465,0.2
1482,148.20376377025036,35,1,0,0,1.4682355634433975,0.2
1483,197.07117817644547,33,1,0,0,1.460614495850114,0.2
1484,127.15838695798556,19,1,0,0,1.2611546461202636,0.2
1485,170.21227373806164,30,1,0,0,1.3940580982527273,0.2
1486,145.86872110234555,17,1,0,0,1.385273425210204,0.2
1487,178.04545603655953,37,1,0,0,1.2273569811184049,0.2
1488,133.51740189657465,29,1,0,0,1.416707796156664,0.2
1489,149.96257526647696,23,1,0,0,1.4481303446793576,0.2
1490,178.58866455710944,31,1,0,0,1.2891459418169424,0.2
1491,182.65558630340342,29,1,0,0,1.2107629803239675,0.2
1492,125.211967240691,52,1,0,0,1.4505024693150346,0.2
1493,162.97105547017668,20,1,0,0,1.4804395505749715,0.2
1494,164.11219319002066,19,1,0,0,1.3842391022130012,0.2
1495,213.1701726358686,37,1,0,0,1.4166209956096385,0.2
1496,138.89698385928807,15,1,0,0,1.1616762261445803,0.2
1497,224.72536996536815,46,1,0,0,1.3581017353482003,0.2
1498,236.0309344104137,47,1,0,0,1.430315600771013,0.2
1499,147.87145619610544,15,1,0,0,1.4285847776946017,0.2
1500,126.71608394632025,14,1,0,0,1.3832162773487398,0.2
1501,150.27395431883386,26,1,0,0,1.4683594249555374,0.2
1502,178.58566568622714,21,1,0,0,1.3496630049144602,0.2
1503,155.3056464691718,21,1,0,0,1.474818105940396,0.2
1504,157.187703613389,15,1,0,0,1.3995688012762109,0.2
1505,151.46983823121914,21,1,0,0,1.322079998673475,0.2
1506,203.24762068245573,35,1,0,0,1.4999846888603028,0.2
1507,164.92575687125017,20,1,0,0,1.145746069027513,0.2
1508,-5.523625341210424,200,0,0,1,1.8536521473062475,0.2
1509,236.40132752181276,46,1,0,0,1.2568726693929428,0.2
1510,202.11646435198935,32,1,0,0,1.2690399111525617,0.2
1511,113.96884753654473,32,1,0,0,1.452484517698115,0.2
1512,190.74029990106294,26,1,0,0,1.4849436484380019,0.2
1513,156.69801380215836,23,1,0,0,1.3670402587446497,0.2
1514,216.03352854547518,45,1,0,0,1.4985342764905503,0.2
1515,229.25207487470772,48,1,0,0,1.429865423903843,0.2
1516,191.62105903435167,27,1,0,0,1.278434229861378,0.2
1517,164.29207269068206,17,1,0,0,1.3535502336796295,0.2
1518,183.0439749988315,33,1,0,0,1.4681283241685292,0.2
1519,117.75320803992346,17,1,0,0,1.3399571943865871,0.2
1520,192.48346234372508,25,1,0,0,1.2955923372566196,0.2
1521,169.9149553278387,22,1,0,0,1.4464524865283068,0.2
1522,174.68523250375168,23,1,0,0,1.4789436142593564,0.2
1523,198.93041032470464,31,1,0,0,1.287812678701283,0.2
1524,183.22554216408713,22,1,0,0,1.1757766333361321,0.2
1525,132.63404986300947,10,1,0,0,1.3094827988647564,0.2
1526,164.08420769107582,24,1,0,0,1.2763889688185557,0.2
1527,159.3103498379195,18,1,0,0,1.261051903610585,0.2
1528,223.50399106442012,34,1,0,0,1.4354268206804686,0.2
1529,180.93810248488114,25,1,0,0,1.2877178893283474,0.2
1530,135.40928831431762,18,1,0,0,1.2341537031597607,0.2
1531,165.87873249213305,35,1,0,0,1.363021283108002,0.2
1532,179.83590735007078,25,1,0,0,1.373847306634346,0.2
1533,154.93186765325765,21,1,0,0,1.2656909510751664,0.2
1534,123.34387117964171,24,1,0,0,1.2368741697682486,0.2
1535,151.96752707885224,22,1,0,0,1.3898064395626852,0.2
1536,112.95568052630688,33,1,0,0,1.3882199350322957,0.2
1537,148.94157217062372,18,1,0,0,1.4234438256573823,0.2
1538,72.82152154889364,200,0,0,1,2.303902431863007,0.2
1539,33.15664295149292,200,0,0,1,2.7420689661941484,0.2
1540,209.59601797672448,38,1,0,0,1.226346314859179,0.2
1541,210.32496740147053,45,1,0,0,1.4588932301099122,0.2
1542,166.87906460965795,45,1,0,0,1.4604241468442591,0.2
1543,149.23429267147455,20,1,0,0,1.4315862560517028,0.2
1544,118.04646601875987,14,1,0,0,1.4615145551474231,0.2
1545,168.50719310531895,31,1,0,0,1.3883827376117863,0.2
1546,149.5922541945049,17,1,0,0,1.2722670209495208,0.2
1547,160.18118526990065,29,1,0,0,1.3167553619108032,0.2
1548,115.57458508444604,8,1,0,0,1.4461754809341256,0.2
1549,191.24886915299263,28,1,0,0,1.4014615975238691,0.2
1550,188.52527545441703,26,1,0,0,1.434915598333918,0.2
1551,167.1527715349415,25,1,0,0,1.479284076069638,0.2
1552,170.8156417688785,24,1,0,0,1.2699528226456698,0.2
1553,171.51715682826557,23,1,0,0,1.470732449146811,0.2
1554,111.6405948103367,7,1,0,0,1.43987814474222,0.2
1555,159.39966960146515,21,1,0,0,1.325117603711863,0.2
1556,179.31784714910413,24,1,0,0,1.4613863896810528,0.2
1557,151.71480892154744,18,1,0,0,1.2835522783648345,0.2
1558,179.9923077321875,23,1,0,0,1.3431633189369239,0.2
1559,202.30811324077587,25,1,0,0,1.24734240902895,0.2
1560,160.8415648490828,18,1,0,0,1.3355308818230796,0.2
1561,154.32819996494095,22,1,0,0,1.4857590507569143,0.2
1562,213.15499841434777,41,1,0,0,1.4797904357497855,0.2
1563,144.9871966102693,25,1,0,0,1.2653570840937625,0.2
1564,157.24039643147796,23,1,0,0,1.221146687230829,0.2
1565,191.38700582659135,28,1,0,0,1.2927096490114922,0.2
1566,166.89824635488588,27,1,0,0,1.4606317387474048,0.2
1567,168.14500580373294,28,1,0,0,1.3166968732851392,0.2
1568,203.39967873336036,30,1,0,0,1.3824612199060966,0.2
1569,108.15916169817542,11,1,0,0,1.4356839393798113,0.2
1570,145.7094908656012,25,1,0,0,1.315015338947934,0.2
1571,186.05090759808166,24,1,0,0,1.379739999195973,0.2
1572,181.13980564958632,28,1,0,0,1.3235835659462385,0.2
1573,249.68481290346352,51,1,0,0,1.3293127398624405,0.2
1574,183.74890526249342,24,1,0,0,1.2733848536343568,0.2
1575,219.42134288391748,42,1,0,0,1.3432219342682492,0.2
1576,173.2817949920377,27,1,0,0,1.462918131596176,0.2
1577,128.2446139625809,13,1,0,0,1.4612885916208564,0.2
1578,156.19253399274194,22,1,0,0,1.4287278523481646,0.2
1579,172.9907445855908,23,1,0,0,1.498932890163131,0.2
1580,115.12052462465806,77,1,0,0,1.4908522249810283,0.2
1581,184.36582239629155,32,1,0,0,1.4087084420762186,0.2
1582,154.89089817932026,25,1,0,0,1.3042584418449195,0.2
1583,210.10002886512405,27,1,0,0,1.2706666353336609,0.2
1584,172.79248169483003,32,1,0,0,1.4479746685942019,0.2
1585,151.8881864710528,19,1,0,0,1.363347358492049,0.2
1586,176.483880957311,46,1,0,0,1.4459030776971191,0.2
1587,167.03768879829806,22,1,0,0,1.455816561331709,0.2
1588,155.21901745401576,29,1,0,0,1.220099611789025,0.2
1589,142.63621319079144,26,1,0,0,1.3133764599118674,0.2
1590,188.620824849423,28,1,0,0,1.4309160527016012,0.2
1591,166.54570824295064,22,1,0,0,1.2668777537768026,0.2
1592,210.72232513072672,43,1,0,0,1.431259038420147,0.2
1593,139.83307088851143,13,1,0,0,1.4521113476299057,0.2
1594,205.51178626996472,27,1,0,0,1.3072915743972913,0.2
1595,153.46116240598624,186,1,0,0,1.3951333121321055,0.2
1596,220.07955570757824,44,1,0,0,1.4185347303544362,0.2
1597,170.6521661193272,31,1,0,0,1.3861899986189188,0.2
1598,135.7437202738319,18,1,0,0,1.3878791491788605,0.2
1599,159.29582863008437,25,1,0,0,1.3199623573865962,0.2
1600,154.3430773934383,30,1,0,0,1.350230966904704,0.2
1601,181.1393072343525,31,1,0,0,1.440975628096683,0.2
1602,170.66836571364723,20,1,0,0,1.373374837877538,0.2
1603,175.8433072657017,24,1,0,0,1.2932738149377758,0.2
1604,177.92076838009615,24,1,0,0,1.4522972593450736,0.2
1605,124.00175485007983,13,1,0,0,1.4631595471912529,0.2
1606,181.0748038603169,32,1,0,0,1.3882327687411604,0.2
1607,173.14098275041243,25,1,0,0,1.3622916206314115,0.2
1608,224.11696929133842,38,1,0,0,1.480626653718681,0.2
1609,194.12213063800368,37,1,0,0,1.4241461866716514,0.2
1610,165.5561562645602,18,1,0,0,1.3455564111401888,0.2
1611,138.20753702009102,23,1,0,0,1.4259740605654332,0.2
1612,186.52806265434776,34,1,0,0,1.2121322321290207,0.2
1613,177.4755014966572,26,1,0,0,1.4398413296315358,0.2
1614,126.05845223872967,103,1,0,0,1.3419486052899519,0.2
1615,163.50603044071144,36,1,0,0,1.4035295052081997,0.2
1616,123.17294415064349,11,1,0,0,1.3925709224054739,0.2
1617,143.21358299844934,19,1,0,0,1.2891817154128906,0.2
1618,164.55111547164512,28,1,0,0,1.4828786380838839,0.2
1619,159.63609646729276,24,1,0,0,1.4861426587833875,0.2
1620,149.0730620485865,25,1,0,0,1.2172910555166851,0.2
1621,178.05180593470521,29,1,0,0,1.387210467407081,0.2
1622,156.3298522002686,20,1,0,0,1.4582648326309746,0.2
1623,179.9483871599746,32,1,0,0,1.3877139242116412,0.2
1624,138.27068623609523,16,1,0,0,1.1637229159491964,0.2
1625,124.46687781433779,16,1,0,0,1.4506101279128696,0.2
1626,168.6377584053226,24,1,0,0,1.464282665705503,0.2
1627,210.6404241524203,29,1,0,0,1.3575857236096136,0.2
1628,167.04415800760023,25,1,0,0,1.2857706715468606,0.2
1629,182.31355404320936,30,1,0,0,1.364067625370702,0.2
1630,169.48093965919773,31,1,0,0,1.32504943494415,0.2
1631,180.5722116315499,33,1,0,0,1.3169908946991655,0.2
1632,193.41687078957676,26,1,0,0,1.4841626489590238,0.2
1633,148.5399771138854,29,1,0,0,1.4956504318993298,0.2
1634,157.76114708566558,24,1,0,0,1.2984019310379453,0.2
1635,159.5647893994792,22,1,0,0,1.308937851801038,0.2
1636,184.47844155239923,24,1,0,0,1.3651545506941887,0.2
1637,157.58632325464336,23,1,0,0,1.3280707337518598,0.2
1638,167.22638779744221,22,1,0,0,1.1734968987925594,0.2
1639,192.91938086782488,28,1,0,0,1.401794971617806,0.2
1640,16.593310018712895,200,0,0,1,3.005253707063953,0.2
1641,163.07554842651112,26,1,0,0,1.493163801075507,0.2
1642,210.8808569701,41,1,0,0,1.360339243073761,0.2
1643,130.28295395993158,13,1,0,0,1.1489451172347918,0.2
1644,155.28668082655176,20,1,0,0,1.3805116518161131,0.2
1645,126.9187729655878,32,1,0,0,1.4576948110669365,0.2
1646,159.89482612075977,54,1,0,0,1.4857926373707475,0.2
1647,165.69123201325357,22,1,0,0,1.1685544026716637,0.2
1648,129.33479189290557,15,1,0,0,1.2477780214691456,0.2
1649,241.0775763730088,50,1,0,0,1.1666486289771623,0.2
1650,128.5641887598001,18,1,0,0,1.4148726343778082,0.2
1651,100.92310922722973,119,1,0,0,1.4650509055205974,0.2
1652,163.49235704817357,27,1,0,0,1.4090444162801499,0.2
1653,219.28306138770265,46,1,0,0,1.3553309676749088,0.2
1654,235.56944930952776,48,1,0,0,1.4267691347617286,0.2
1655,185.3735165522977,28,1,0,0,1.4805143012873234,0.2
1656,167.4551248814642,35,1,0,0,1.4722276017541305,0.2
1657,193.9504970766477,77,1,0,0,1.4137493226534603,0.2
1658,128.93319310062296,32,1,0,0,1.4790070014375047,0.2
1659,175.87141778919633,27,1,0,0,1.2549879114312066,0.2
1660,164.3218487774343,23,1,0,0,1.4696143559250103,0.2
1661,146.32208337577566,23,1,0,0,1.345076764910793,0.2
1662,126.23345430583318,25,1,0,0,1.4840171965132378,0.2
1663,159.53047490429933,23,1,0,0,1.2028863964574847,0.2
1664,149.04058478715717,31,1,0,0,1.461562665157514,0.2
1665,164.1061606274099,18,1,0,0,1.3544272101614243,0.2
1666,166.91597791522491,25,1,0,0,1.300980906292957,0.2
1667,177.99374478650353,28,1,0,0,1.4145762823850057,0.2
1668,168.3997278723638,31,1,0,0,1.315916614053569,0.2
1669,117.47478721153628,8,1,0,0,1.4470874422374798,0.2
1670,125.065712260235,63,1,0,0,1.369721983141613,0.2
1671,166.85724867773632,21,1,0,0,1.4803938953227702,0.2
1672,197.04415024847287,26,1,0,0,1.332273134481173,0.2
1673,211.94397860612207,45,1,0,0,1.488433944223387,0.2
1674,220.2695664527238,35,1,0,0,1.4117343546143843,0.2
1675,140.20331317586886,22,1,0,0,1.3364359302661912,0.2
1676,170.73143070654436,28,1,0,0,1.4385674140412321,0.2
1677,183.7832994403007,23,1,0,0,1.3383501355258824,0.2
1678,142.91153024327627,19,1,0,0,1.1892251587418776,0.2
1679,149.7837696904718,29,1,0,0,1.4756482383077913,0.2
1680,141.4691180446833,13,1,0,0,1.2687935991025814,0.2
1681,138.87792415830765,46,1,0,0,1.4888766735004277,0.2
1682,126.03819561732716,11,1,0,0,1.287746827067192,0.2
1683,106.39719634842375,7,1,0,0,1.4258229768447739,0.2
1684,156.79333342983915,25,1,0,0,1.4255625515213894,0.2
1685,182.80397447162485,38,1,0,0,1.228421723434406,0.2
1686,246.71667687682228,58,1,0,0,1.3114789129350997,0.2
1687,151.86942438693214,21,1,0,0,1.4159729310172293,0.2
1688,182.20092979070034,29,1,0,0,1.4099737374713592,0.2
1689,172.19075177839972,26,1,0,0,1.4427129629948243,0.2
1690,155.38315781106894,18,1,0,0,1.4945471973187505,0.2
1691,148.62165797116484,29,1,0,0,1.2741025703321072,0.2
1692,166.64125474449395,23,1,0,0,1.4455575880823004,0.2
1693,188.67079881238362,34,1,0,0,1.4424190187212402,0.2
1694,275.20092798086824,58,1,0,0,1.4194692611572481,0.2
1695,193.02717253784328,30,1,0,0,1.3187148160218303,0.2
1696,232.52066378622607,46,1,0,0,1.485065711117265,0.2
1697,212.37225508759002,35,1,0,0,1.4061878045196696,0.2
1698,193.64429042462956,28,1,0,0,1.400899124645464,0.2
1699,117.08236047316989,7,1,0,0,1.4074766000295975,0.2
1700,186.69908354769444,30,1,0,0,1.2097251903805861,0.2
1701,183.05429093894236,26,1,0,0,1.4612099175982878,0.2
1702,119.47326839552049,12,1,0,0,1.4813689693861651,0.2
1703,132.3757017615834,27,1,0,0,1.3433795020026775,0.2
1704,187.53341072366123,31,1,0,0,1.456643597972417,0.2
1705,170.89719056569254,24,1,0,0,1.4744980091646485,0.2
1706,261.2347306798686,54,1,0,0,1.4634153373951992,0.2
1707,170.09866731438217,28,1,0,0,1.4779374077084226,0.2
1708,172.87701312307416,24,1,0,0,1.468882946778362,0.2
1709,158.80411089681203,21,1,0,0,1.4360995350217034,0.2
1710,132.49808779964656,19,1,0,0,1.4112523485927826,0.2
1711,191.4642101327272,27,1,0,0,1.405116994089553,0.2
1712,159.6862012892043,17,1,0,0,1.1538664279759099,0.2
1713,196.4531428492047,37,1,0,0,1.3590501935074135,0.2
1714,183.75206090711305,72,1,0,0,1.2209763849650124,0.2
1715,172.82202673165477,24,1,0,0,1.468854482289271,0.2
1716,164.33002839976882,25,1,0,0,1.2567517054700756,0.2
1717,196.2302304917855,27,1,0,0,1.3546912551659653,0.2
1718,208.92703199532104,38,1,0,0,1.423731770038368,0.2
1719,118.1281358801784,149,1,0,0,1.4214564317287681,0.2
1720,160.88470250775345,31,1,0,0,1.4275587416281177,0.2
1721,161.9626033333791,23,1,0,0,1.249035230250449,0.2
1722,150.89853376128866,18,1,0,0,1.315390156867847,0.2
1723,131.471352998797,10,1,0,0,1.2968688263196355,0.2
1724,159.5379190802016,38,1,0,0,1.3827545221009006,0.2
1725,163.92612508253603,24,1,0,0,1.2827889232771241,0.2
1726,148.86529695971777,26,1,0,0,1.3374571641123991,0.2
1727,150.83288767135969,18,1,0,0,1.3609119696522995,0.2
1728,155.75085836797587,79,1,0,0,1.3225346554545228,0.2
1729,162.29585618687753,18,1,0,0,1.4365340152302177,0.2
1730,132.3726187765812,15,1,0,0,1.4163889364372633,0.2
1731,148.6775072796749,40,1,0,0,1.3379987902945836,0.2
1732,162.0156022260311,27,1,0,0,1.4064160361841436,0.2
1733,195.417961923402,32,1,0,0,1.4927380356135,0.2
1734,162.79332299855992,17,1,0,0,1.4122114460664736,0.2
1735,156.527440061851,22,1,0,0,1.2243384025405954,0.2
1736,148.64512054265595,18,1,0,0,1.308669902173798,0.2
1737,179.70566282171168,26,1,0,0,1.3415298397072575,0.2
1738,173.03565425474815,42,1,0,0,1.4528898266081904,0.2
1739,189.55438264851372,33,1,0,0,1.2833611915000354,0.2
1740,159.29507124908605,20,1,0,0,1.4340808473679374,0.2
1741,220.2922613935174,42,1,0,0,1.3593992007343745,0.2
1742,220.922431467153,38,1,0,0,1.4112258398698108,0.2
1743,169.75503971765744,25,1,0,0,1.193199811339155,0.2
1744,208.0115847186612,36,1,0,0,1.450171099678576,0.2
1745,214.78021781498114,43,1,0,0,1.218052053536806,0.2
1746,124.56927611172954,22,1,0,0,1.483388207084866,0.2
1747,154.21391452662618,56,1,0,0,1.4157958162049877,0.2
1748,152.93831943392314,18,1,0,0,1.256839212329205,0.2
1749,154.6365973440835,23,1,0,0,1.385312549792952,0.2
1750,173.18051776217806,32,1,0,0,1.0880060204886426,0.2
1751,147.45646815955314,16,1,0,0,1.4476751821583946,0.2
1752,194.40790519931022,26,1,0,0,1.2166043015755734,0.2
1753,170.41303308457984,37,1,0,0,1.3011989497665857,0.2
1754,193.8808325658472,46,1,0,0,1.4480465282046804,0.2
1755,168.17531027718667,29,1,0,0,1.3497961729030186,0.2
1756,171.84658119774946,28,1,0,0,1.3554965292399013,0.2
1757,175.19413187105414,22,1,0,0,1.4051565291309331,0.2
1758,180.99043640168293,26,1,0,0,1.3851003238940949,0.2
1759,203.96005359718805,33,1,0,0,1.2553628652847724,0.2
1760,212.68772376348795,39,1,0,0,1.4759846937317354,0.2
1761,-50.0,1,0,1,0,5.502113630849297,0.2
1762,159.52928983246403,61,1,0,0,1.49616738707027,0.2
1763,131.99355703313074,47,1,0,0,1.4365156436099589,0.2
1764,179.3194835381501,28,1,0,0,1.443787106412438,0.2
1765,171.65439237198586,29,1,0,0,1.3394785490214587,0.2
1766,33.128996332748414,200,0,0,1,2.3001330888817915,0.2
1767,170.210518833557,27,1,0,0,1.4200542826396283,0.2
1768,179.68736001265228,30,1,0,0,1.4384006921418384,0.2
1769,171.9425123786665,30,1,0,0,1.3375107131082145,0.2
1770,184.90831427933324,26,1,0,0,1.2557355708151512,0.2
1771,211.34437755551795,36,1,0,0,1.4712620813452808,0.2
1772,168.78027698351283,27,1,0,0,1.1592557280407598,0.2
1773,184.94060731687676,24,1,0,0,1.3746119543453057,0.2
1774,190.01336555669934,27,1,0,0,1.2369532678977766,0.2
1775,173.09558753774084,25,1,0,0,1.3588094995304896,0.2
1776,194.18022446121557,33,1,0,0,1.4387739809211664,0.2
1777,159.98326339296528,27,1,0,0,1.434547943487979,0.2
1778,156.32317622827102,21,1,0,0,1.3792630228542173,0.2
1779,190.96811243453837,36,1,0,0,1.4679294199170603,0.2
1780,-50.0,1,0,1,0,3.6456897297481032,0.2
1781,176.36799435611974,19,1,0,0,1.4883314932643255,0.2
1782,171.1661580267799,32,1,0,0,1.4566280822853273,0.2
1783,171.43815908028137,38,1,0,0,1.220961889062626,0.2
1784,204.40595528866288,35,1,0,0,1.4479998255485442,0.2
1785,144.2378458022347,19,1,0,0,1.3747984064283123,0.2
1786,226.65545626470035,42,1,0,0,1.4730206582419465,0.2
1787,193.73196891218737,29,1,0,0,1.4856267308516575,0.2
1788,216.42591984289828,35,1,0,0,1.3908460422118352,0.2
1789,169.98875289196963,28,1,0,0,1.2378372310552623,0.2
1790,164.83167127634033,24,1,0,0,1.26937871116509,0.2
1791,158.7389925056258,24,1,0,0,1.3829998309213773,0.2
1792,164.3060618831674,91,1,0,0,1.4908699541580335,0.2
1793,149.4394225532438,18,1,0,0,1.2512220279912816,0.2
1794,116.63989695001816,8,1,0,0,1.1658672394789842,0.2
1795,166.28237610057377,27,1,0,0,1.4491444295334583,0.2
1796,153.0951987653514,17,1,0,0,1.3934378636677653,0.2
1797,186.22590620238742,31,1,0,0,1.405862111697171,0.2
1798,-12.642633802494043,200,0,0,1,2.8489587340842046,0.2
1799,-50.0,1,0,1,0,3.6673628390847766,0.2
1800,180.61997051843423,29,1,0,0,1.3897399823509422,0.2
1801,189.98137063094296,31,1,0,0,1.4844711589389405,0.2
1802,122.3119907151875,11,1,0,0,1.4750297623413902,0.2
1803,170.57806423086475,38,1,0,0,1.4159720823113455,0.2
1804,155.01316583240714,76,1,0,0,1.4971293261927794,0.2
1805,167.91960518200014,44,1,0,0,1.334868118749331,0.2
1806,125.0262794765677,11,1,0,0,1.476577854458172,0.2
1807,185.78881065555407,33,1,0,0,1.3660558637307583,0.2
